463,2012-01-12,-1.8782755737374357e-05,-1.051778630969143e-06,-5.754376145498414e-06,-1.6188646709286673e-05,-7.598838770970422e-07,-1.5141478176566553e-05,-1.5739483532165364e-06,6.373672283426487e-07,-3.125902024762677e-06,1.783691534249395e-06,1.2808205959088738e-07,-6.783659551340147e-06,-2.731528471356846e-07,-5.122578796501148e-07,-1.637831315154971e-06,-3.7281473835763483e-06,-4.278663849182616e-06,-1.1289934015325978e-05,1.0451791827682734e-07,9.567619838522965e-09,-6.863496206461923e-06,-1.2779636717089383e-05,-0.00012203930085551284,-2.651720445064792e-06,-4.442788787438904e-06,1.3005686280858854e-07,-6.790213959459435e-05,-0.001261707061922542,-1.6237026699385972e-05,1.3994943293637915e-06,-2.438327910445346e-07,-0.0005298925715777079,-9.415004090547485e-06,-0.00021654768743722917,-0.0001717922197187997,-0.00030410732799015134,-0.00016533420311201207,-4.781583980955081e-05,-0.0004621446373907813,-0.0001716681549531253,-6.655718015511524e-05,-0.00021361412197751117,-0.0007586706222735897,-4.569516459954834e-05,-0.00011264884243423107,4.959755655134099e-05,-2.2846681449126244e-05,-3.3184992734337334e-05,-0.00015869045377463276,-6.191250423825751e-05,-0.00042505650668679375,-0.0013941855098375175,-7.33880417235105e-05,-3.604865290400753e-05,-0.00024581802837154494,-0.00013212771689426943,-6.717838214217412e-05,-0.00023769253640044223,-0.00014888661451649315,-8.865072991548253e-05,-0.00032135869054804024,-7.710286156350382e-05,-0.00031973944605092225,-0.0001210532170320801,-0.0001558159458300012,-6.409913054491836e-05,-0.00040539747418575646,-7.425579095716963e-05,-0.00040153847978502026,-0.00011333678305426864,-0.00013355202903394368,-0.00021976159896664404,-0.0007120424628573465,-0.0005845285339935242,6.302674771232945e-06,-0.00037322460833935303,-1.634277000299472e-05
464,2012-01-13,-1.8637102733779906e-05,-1.0185676222603497e-06,-5.6085290955381725e-06,-1.7379647058488957e-05,-7.734667259869139e-07,-1.5563835364971617e-05,-1.4834116429158425e-06,6.605267219359808e-07,-3.0529644565196666e-06,1.9348910381426825e-06,1.4562585905855417e-07,-6.631718324497451e-06,-2.6933303756589784e-07,-4.786968907104619e-07,-1.603754135681491e-06,-3.6790607141557406e-06,-4.0986507785410976e-06,-1.0888722665864141e-05,9.878110098556558e-08,1.4691748205597117e-08,-6.607368646410325e-06,-1.2443296278776428e-05,-0.00011430508972145817,-2.587283130586493e-06,-4.3331657715911315e-06,3.27752828582098e-07,-6.643396299080382e-05,-0.0012442070539560761,-1.5579439311595664e-05,1.6745761908789899e-06,-2.431261907380354e-07,-0.0005116073076157174,-9.12681916153034e-06,-0.00021442450492549343,-0.00016835080549260377,-0.0003046106177863633,-0.0001601878901439569,-4.87106613552788e-05,-0.0004436007428881261,-0.00017530193768198918,-6.482737320613598e-05,-0.00020164361098500716,-0.0007385715725219335,-4.359497891795978e-05,-0.00010959690581643225,4.7281799482226586e-05,-2.2036790091861287e-05,-3.1915505064897974e-05,-0.00015459255210527995,-5.979779539466001e-05,-0.00039503875268428806,-0.0013605259285908976,-8.202259849747465e-05,-3.4285427303835186e-05,-0.0002442130423182417,-0.00012763713580754278,-7.120745389736618e-05,-0.00024115542177687165,-0.00015125565606737283,-0.00010063418447597074,-0.00031469234666669913,-7.451103354546051e-05,-0.00031021226584552233,-0.00011815398386595142,-0.00016561901148563846,-6.837439644173275e-05,-0.0003927453263372923,-7.182949366480637e-05,-0.0003864139766544048,-0.00010782461673751279,-0.0001297411654626897,-0.0002092408314508247,-0.0006935270243973336,-0.000572922520989077,6.276169045621342e-06,-0.000354591266084989,-1.2757294449611893e-05
465,2012-01-16,-1.888813920108851e-05,-1.004774231398568e-06,-5.562167898476457e-06,-1.884852595305226e-05,-8.163154202107892e-07,-1.6536749374576717e-05,-1.3252233005566074e-06,6.655973963675793e-07,-3.0513220873046037e-06,2.005228834894473e-06,1.5009585335049193e-07,-6.608440895738957e-06,-2.7174078195051687e-07,-4.590620058987296e-07,-1.5950224969458523e-06,-3.69144429621968e-06,-3.975051845331749e-06,-1.0963773133991072e-05,9.889791709557137e-08,1.6626999325782848e-08,-6.427976187025564e-06,-1.2569345780611857e-05,-0.00011097189403736186,-2.579349051853201e-06,-4.317660916324848e-06,4.3086100700722396e-07,-6.620745390224076e-05,-0.0012286192716166062,-1.5651506950849206e-05,1.6293040958159885e-06,-2.528853908246588e-07,-0.0004959821292074283,-9.251732390456028e-06,-0.00021230669221249156,-0.00016770296540395208,-0.0003084794196709716,-0.00015520176506604613,-5.215864751484906e-05,-0.00039385989531118043,-0.00018016665340135166,-5.7651827456363805e-05,-0.0002001107360473133,-0.000717894832245247,-4.173644068981299e-05,-0.00010941082375681883,4.3833298376413826e-05,-2.1694171479233146e-05,-3.130325096174207e-05,-0.00015239509829623323,-6.026701482541135e-05,-0.00037735064056564446,-0.0013549485503058368,-7.762939067611633e-05,-3.339268650360123e-05,-0.00024943757512123143,-0.000124186172232839,-7.871339385772378e-05,-0.00021912922848938167,-0.00015509639942656262,-0.0001058570183388255,-0.00030643810283406095,-7.315078296934922e-05,-0.00030438196850719474,-0.00011943300835595851,-0.00017823825070011637,-6.783881375989378e-05,-0.00040590168069120925,-7.197169046349993e-05,-0.0003715799980920014,-0.00010617308944844678,-0.00012941280426142287,-0.000206249546893484,-0.0006864155343273454,-0.0005601945221290044,6.177393198168957e-06,-0.00034793836893876723,-1.0624665892789936e-05
466,2012-01-17,-1.935724452884967e-05,-1.028588889542128e-06,-5.7043026907629336e-06,-2.044395196721091e-05,-8.665746717745104e-07,-1.7185933027345613e-05,-1.3953855042691148e-06,7.72635747068476e-07,-3.0732167333852552e-06,2.2018840964226978e-06,1.652155056818684e-07,-6.845421976216727e-06,-2.751746519906086e-07,-4.3131433250659506e-07,-1.6218320880500675e-06,-3.625778332635023e-06,-3.977241532024238e-06,-1.1747424555683355e-05,1.3421798337738297e-07,2.2647281159122022e-08,-6.716622009447987e-06,-1.3180745675318337e-05,-0.00010976416252448985,-2.6161616877854736e-06,-4.4243896646075786e-06,6.009752830982834e-07,-7.056219798052701e-05,-0.0013216869653173188,-1.6224226970402165e-05,1.8490713323218026e-06,-2.5958797200169625e-07,-0.0005326678376477308,-9.735528192778002e-06,-0.0002232768043319681,-0.0001721998004888954,-0.00034129938719072874,-0.00015037084175320141,-5.6043536320172794e-05,-0.00040575386064142544,-0.00019938724899367969,-5.018810437531172e-05,-0.0002156131741436079,-0.0007705950200799112,-4.437307840915896e-05,-0.0001122527685629654,4.495291276623794e-05,-2.1821327489746306e-05,-3.3241558087735275e-05,-0.0001633785230984877,-6.547027148892945e-05,-0.0003943586454062448,-0.0014663897372194706,-8.502956328720838e-05,-3.490629982327737e-05,-0.0002732828377509156,-0.0001320863682629805,-8.81485333266722e-05,-0.00023698228660604025,-0.00017188105065519315,-0.00011491309495332944,-0.0003314031174592813,-7.72926469069265e-05,-0.00032247209664385256,-0.0001258682488334814,-0.00020144775744480184,-7.774336309278815e-05,-0.00045162135580244537,-7.521238520569934e-05,-0.0003966350048467229,-0.0001103037850280916,-0.00013720195369091182,-0.00021999790436681311,-0.0007614529109949282,-0.0006000691811072322,6.6670320994151185e-06,-0.0003692274597151708,-6.9712721801362875e-06
467,2012-01-18,-1.9071023230660984e-05,-9.891599017220394e-07,-5.512917874033542e-06,-2.0688746878004947e-05,-8.65219120112983e-07,-1.68581970808258e-05,-1.3200312542449464e-06,8.185130405935365e-07,-2.9881670349434804e-06,2.2439432903060423e-06,1.679938562567622e-07,-6.600216796085735e-06,-2.6767874662985754e-07,-3.9553390295607215e-07,-1.566589118834752e-06,-3.2311496041512367e-06,-3.7616685850529317e-06,-1.116439768729999e-05,1.75248592272977e-07,2.4900486497918336e-08,-6.460853721502743e-06,-1.2855488909534878e-05,-0.00010131887334600251,-2.520292278833547e-06,-4.2816092984139775e-06,6.726953483852835e-07,-6.994007294061386e-05,-0.0013235900605585655,-1.5776868996688606e-05,1.8593785671983546e-06,-2.5078165682642056e-07,-0.0005251323273477866,-9.700168845228447e-06,-0.00021844078139871803,-0.00016557814655144317,-0.00034180817084878025,-0.00014569028928211028,-5.45532698220499e-05,-0.0003714536548586394,-0.00020187796143976026,-3.9522616074945655e-05,-0.0002120403479974383,-0.0007596070254792852,-4.48286622301616e-05,-0.0001087468234774854,4.410153899559657e-05,-2.071578404957857e-05,-3.242753771840588e-05,-0.0001615103067876895,-6.674154554522e-05,-0.00038109067087402533,-0.001453555185917517,-8.393848957622272e-05,-3.553435187600984e-05,-0.0002727521168391233,-0.00013188056372283308,-9.397260098557757e-05,-0.0002297295312065118,-0.00017835586338827884,-0.00011811134346311936,-0.00033072439794017795,-7.568715746826683e-05,-0.0003314947832490911,-0.00012310608151974207,-0.0002082539126474053,-7.915089119435719e-05,-0.00045135487254477943,-7.38754768867859e-05,-0.00038723611258472545,-0.00010948088412774445,-0.00013456749805630972,-0.00021778708110637703,-0.0007749598831842194,-0.0005829170492608728,7.28142775044099e-06,-0.0003615398438927452,-3.6301666570111555e-06
468,2012-01-19,-1.9098868336712395e-05,-9.764117064285671e-07,-5.481084002657343e-06,-2.1170416035468194e-05,-8.921992186728396e-07,-1.645482483329161e-05,-1.2622643884083437e-06,8.969871712995457e-07,-2.9581483305889736e-06,2.3652853193343504e-06,1.8766508201810873e-07,-6.622041487829706e-06,-2.615088256178309e-07,-3.673740829052061e-07,-1.5482041380193003e-06,-2.9114685021577187e-06,-3.6675689826110015e-06,-1.0963760869546872e-05,2.3528067737803345e-07,2.713653654844663e-08,-6.559929179239435e-06,-1.2960594474440033e-05,-9.507588475061853e-05,-2.4742300919923583e-06,-4.258283901811648e-06,8.133356091238338e-07,-7.051584366858643e-05,-0.0013520146755403254,-1.5502035523284074e-05,2.1581632168214266e-06,-2.414066535053757e-07,-0.0005290544724785091,-9.804917795440694e-06,-0.00022447190001353295,-0.00016873580375011322,-0.0003858100498161439,-0.0001411554271003013,-5.561101830624336e-05,-0.0003459398461480812,-0.00021059543207155182,-3.02788607923974e-05,-0.0002175230918993152,-0.0007825450120994667,-4.4235791203018005e-05,-0.00010875553299757386,4.553671789910272e-05,-2.0466290492821906e-05,-3.250188683704581e-05,-0.00016424190032109266,-7.237905912533885e-05,-0.00037528283361289616,-0.0014630995645325945,-8.630166878877437e-05,-3.5198564296995976e-05,-0.0002800062151965659,-0.0001347287679160099,-0.0001032539939801288,-0.00022847495197833025,-0.0001935336951485898,-0.00011749658168693995,-0.0003417910975552698,-7.771456803479004e-05,-0.0003379404614014013,-0.00012570104862669898,-0.00022169600766067053,-8.644917953463126e-05,-0.00047397552565745025,-7.375839042757717e-05,-0.000390737149176856,-0.000108483956708654,-0.00013676415334927948,-0.00022101127997260534,-0.0007959500195081136,-0.0005973054817798851,7.559972752364042e-06,-0.0003611356019137028,-8.967451310907931e-07
469,2012-01-20,-1.8893324540039598e-05,-9.603568620635746e-07,-5.398658047344355e-06,-2.1678766859012402e-05,-9.130357286691971e-07,-1.5967782610650044e-05,-1.1942625269064963e-06,9.824385791186352e-07,-2.9157648634604478e-06,2.560717642518122e-06,2.0532094888692673e-07,-6.571124442167413e-06,-2.5658252177854925e-07,-3.3402671298904953e-07,-1.523334819449232e-06,-2.6225864318338583e-06,-3.553409556060543e-06,-1.0933310193571524e-05,2.8573954322136137e-07,2.9525746127510078e-08,-6.3756002087946875e-06,-1.2821636451655951e-05,-8.899773596586353e-05,-2.4104057636619e-06,-4.192558101754387e-06,9.908707670296598e-07,-7.194020069459208e-05,-0.0014016928397521248,-1.5545163314724548e-05,2.4757992386115354e-06,-2.3594412614229425e-07,-0.00053656410664143,-9.898068251899718e-06,-0.00021994989078869646,-0.00016927606229736385,-0.0003916126721148015,-0.00013676172034559318,-5.7879843483289236e-05,-0.00031651084129176134,-0.00022287917159854298,-1.9840474595837093e-05,-0.00022080531171032766,-0.0008052311074211048,-4.3289481297934516e-05,-0.00010927924741573618,4.595720681374723e-05,-2.020217858646208e-05,-3.2451491251237976e-05,-0.0001653839912061251,-7.643213834835435e-05,-0.00037734941775720255,-0.0014982429570160585,-9.179415251987697e-05,-3.4581494982912175e-05,-0.000291350418516358,-0.00013679979106611724,-0.00011531117804480609,-0.00022664394696635215,-0.0002121006862332528,-0.00011520405967865712,-0.0003514153682643978,-7.750977982908133e-05,-0.00033640856258620403,-0.00013026904816071136,-0.00023432196472439136,-8.785939767272481e-05,-0.0005264426498440767,-7.36209206152996e-05,-0.00038353340604620174,-0.00010877345093349067,-0.00013991875923055413,-0.00022235641843306882,-0.0008059752467919799,-0.000603074938528581,7.642438226434576e-06,-0.00036535441235686423,1.6384268178843048e-06
470,2012-01-30,-1.8509184204429374e-05,-9.257555209627623e-07,-5.234085111742941e-06,-2.2265150048216756e-05,-9.166190021005777e-07,-1.542087379068753e-05,-1.1350524764223534e-06,1.0376337129749575e-06,-2.839946341554664e-06,2.6098931193866696e-06,2.0780366037695e-07,-6.467701353734289e-06,-2.4603285748934663e-07,-3.0177450132202965e-07,-1.4763464088010689e-06,-2.328569417400312e-06,-3.4582677276866396e-06,-1.0610736702073541e-05,3.3144522374906867e-07,3.137145581032808e-08,-5.980883616227897e-06,-1.2210111051575006e-05,-8.193360779660596e-05,-2.334803167687775e-06,-4.087589349568305e-06,1.0664434715118473e-06,-7.292486082370052e-05,-0.0014042388925379235,-1.4924825938359675e-05,2.435530208814738e-06,-2.2760178670300462e-07,-0.0005213292606212847,-9.762228412382501e-06,-0.00021455452766309949,-0.0001654387011907327,-0.00039685991455117676,-0.00013250477531123015,-5.996077239896574e-05,-0.0002948162843180465,-0.0002306020676220499,-9.165840400256023e-06,-0.00021494711163102753,-0.0007877994272479262,-4.182950042370851e-05,-0.0001052039949048356,4.790096273658044e-05,-1.9375640229726944e-05,-3.1118202213261105e-05,-0.0001664777234319676,-7.865635130531828e-05,-0.0003750808773407388,-0.0014875125028737865,-9.43682314306239e-05,-3.546762708928511e-05,-0.000291035208212375,-0.00013976048416754636,-0.0001221076270042292,-0.0002235619247696888,-0.00021713474969711253,-0.00011091888210774374,-0.0003534626509149138,-7.634720913514854e-05,-0.0003395578702717867,-0.00012767488586311947,-0.00023892736939574224,-9.134053710114027e-05,-0.0005751086218475268,-7.170369165863849e-05,-0.0003781242564488334,-0.00011041532177460214,-0.0001382815762283848,-0.00022279795543229234,-0.0008007203726515425,-0.0005994352006673412,7.718092358972146e-06,-0.00036819491788854053,4.854366411775489e-06
471,2012-01-31,-1.821266448131598e-05,-8.996148885073574e-07,-5.096091185596366e-06,-2.2819127992404798e-05,-9.427566633992464e-07,-1.4713096083488699e-05,-1.0948455158177495e-06,1.1320953313042536e-06,-2.7871364657588174e-06,2.7273239650736827e-06,2.2195449126538308e-07,-6.387720392293868e-06,-2.432626462865834e-07,-2.7533614494006736e-07,-1.4533025242760378e-06,-2.1162179042517783e-06,-3.3813261566219756e-06,-1.0497252646871397e-05,3.8800030914472594e-07,3.4485701598951723e-08,-5.799092248557006e-06,-1.196738968870796e-05,-7.521051936351754e-05,-2.261835259899694e-06,-4.006172604570704e-06,1.1527233939288445e-06,-7.42405467137892e-05,-0.001405114348052294,-1.4835042078853884e-05,2.502184291191192e-06,-2.3330134616935912e-07,-0.0005156355833657165,-9.771923553989587e-06,-0.00021294360061075546,-0.0001624648310636827,-0.0004086288999988176,-0.0001283803350521786,-6.276774567798758e-05,-0.00027345235696787126,-0.0002329220313852093,8.192230463370113e-07,-0.00021228852082648712,-0.0007842373808249219,-4.08623627647695e-05,-0.0001034272283735163,4.822953566418847e-05,-1.9088108854764667e-05,-3.0345107144724142e-05,-0.00016675498189417458,-8.062215526337781e-05,-0.00036621892559792846,-0.0015244861966590803,-9.407161264001477e-05,-3.6198494696435835e-05,-0.00029768714700919874,-0.00014472094884792353,-0.0001311826758026125,-0.00022490513505212003,-0.0002218344989879779,-0.00010825219247200556,-0.00035511319679549705,-7.644333414307333e-05,-0.0003406387247042591,-0.00012485861483793416,-0.00024550691752053615,-9.312883286620641e-05,-0.0006201084571048513,-7.148458606369212e-05,-0.0003717487570933246,-0.00010888785612798092,-0.00014046572920521354,-0.0002215554449483818,-0.0007985225868900153,-0.0005858324391281515,7.985510498629716e-06,-0.000367657548489183,8.395382550486831e-06
472,2012-02-01,-1.7889184728011907e-05,-8.792579133663107e-07,-5.010536532075991e-06,-2.345631460956189e-05,-9.53165437009879e-07,-1.3850581387742207e-05,-1.0038913714708753e-06,1.1832240796419728e-06,-2.7625821998526987e-06,2.719125383558866e-06,2.2451878592287155e-07,-6.2832651038803855e-06,-2.3751192424486664e-07,-2.5142724078477805e-07,-1.4217536471146423e-06,-1.8592418096106024e-06,-3.287441633045107e-06,-1.0318101357157818e-05,4.3578960487722396e-07,3.9681602562175545e-08,-5.548347190773335e-06,-1.1521050617951769e-05,-6.660215982739897e-05,-2.2107830220159586e-06,-3.926762905526738e-06,1.1787712730648784e-06,-7.284724750362319e-05,-0.001388820440655088,-1.4239026944854658e-05,2.55491513715358e-06,-2.3949908047711676e-07,-0.000508097711397393,-9.718169677721739e-06,-0.00020419757026482387,-0.0001559752588213611,-0.0004018469521998251,-0.00012438427512817974,-6.272884443469605e-05,-0.00024609739652210424,-0.00022868823791875206,1.0658734015837995e-05,-0.00020811851731288443,-0.0007695041236087615,-3.940834743583592e-05,-0.00010002304350852105,5.003534086952777e-05,-1.7901029305643995e-05,-2.9905625891528634e-05,-0.0001667853656364347,-8.048070805137788e-05,-0.00035705038670346355,-0.0015013127413943076,-9.093251566844347e-05,-3.684354836588554e-05,-0.0002985402999352456,-0.00014123810853544898,-0.00014051241150527254,-0.0002128546686841496,-0.0002275675296165354,-0.00010500302892891441,-0.00034730100411085386,-7.538483864177196e-05,-0.00033043591449264184,-0.00012326881470702534,-0.0002477734113079563,-9.097665074956183e-05,-0.0006176893346899804,-7.005302887959478e-05,-0.0003616485285871273,-0.00010324711413211875,-0.00014151828438579774,-0.00022032203071584955,-0.0007714480200892028,-0.0005828810248432473,7.987295251878969e-06,-0.000375594539269423,1.3356559788991995e-05
473,2012-02-02,-1.774581117144155e-05,-8.685354478527496e-07,-4.916614214366954e-06,-2.339060833607832e-05,-9.521645597941566e-07,-1.2676439976704335e-05,-9.491438483213942e-07,1.245690707002421e-06,-2.7253252408781445e-06,2.954817861363484e-06,2.544316443003637e-07,-6.1370494759784915e-06,-2.3400281911437768e-07,-2.2495898080156568e-07,-1.3993500265441578e-06,-1.5269855298185765e-06,-3.2257597808499437e-06,-1.0263754890579142e-05,4.978238691320793e-07,4.670998012602172e-08,-5.442674368082186e-06,-1.1450409148548157e-05,-6.039568420893212e-05,-2.162968269502772e-06,-3.88304750212283e-06,1.377400407910165e-06,-7.39889735358808e-05,-0.0014113150645867014,-1.413118324556723e-05,2.849191275645858e-06,-2.4648570203602733e-07,-0.0005126577419633264,-9.839339704821146e-06,-0.00020075942074931316,-0.00015290913685786357,-0.000414721203801725,-0.0001205125994793088,-6.419325658283122e-05,-0.0002243458732118147,-0.00023127344161007684,2.489953735745132e-05,-0.0002072365709892577,-0.0007708487985221302,-3.870212958649374e-05,-9.776949349729052e-05,5.383673589084854e-05,-1.6954148089157918e-05,-2.8996504543834736e-05,-0.00016551369151899267,-8.275152092792175e-05,-0.00035736705736763363,-0.001529506382158619,-9.178644337688622e-05,-3.5454772604127034e-05,-0.00030458644860533867,-0.00013820342034294005,-0.00014425197445917784,-0.00021465504996393738,-0.0002346309837515762,-9.667133436852039e-05,-0.0003479104224551796,-7.655836135642792e-05,-0.00032161104057018954,-0.00012175498100096946,-0.00024679202633162597,-9.100827246289114e-05,-0.0006602192624358731,-6.991727939085117e-05,-0.00036023924601747044,-9.974923012676474e-05,-0.00014524712189684926,-0.0002195001266777631,-0.0007911255485378741,-0.0006072544877146595,8.22341744282727e-06,-0.00038089622957443664,1.9087041028821747e-05
474,2012-02-03,-1.726468506356929e-05,-8.385350455323711e-07,-4.7489082493962904e-06,-2.2652226324172005e-05,-8.820433609307881e-07,-1.1241495291745644e-05,-8.69590865805084e-07,1.2724752694746598e-06,-2.702027879225948e-06,3.1201652956569094e-06,2.8269612044702277e-07,-5.968979693784728e-06,-2.2700854240206253e-07,-1.949671869066014e-07,-1.3584576902381266e-06,-1.2070082501959682e-06,-3.128199003966575e-06,-1.005390200230862e-05,5.325293588587171e-07,5.2880035104016416e-08,-5.252355476197175e-06,-1.103878766523821e-05,-5.334778128266276e-05,-2.0984851821890613e-06,-3.820321628312477e-06,1.5604691674326185e-06,-7.342177825588984e-05,-0.0014391966579511129,-1.3694931653156274e-05,3.21739095282256e-06,-2.511432961339837e-07,-0.0005138143315197777,-9.921331719681192e-06,-0.00019818014377972776,-0.0001473679399999982,-0.00042630174464901104,-0.00011676143642991817,-6.35137551428455e-05,-0.00019632573495512108,-0.0002317099887228156,3.955046025015552e-05,-0.00020837582219154584,-0.0007798784596952713,-3.819378676678921e-05,-9.383750054339483e-05,5.53628730353947e-05,-1.5569971765875518e-05,-2.7463929891463968e-05,-0.00016254242924082737,-8.361107887413228e-05,-0.00035493222045933744,-0.001562121210232358,-9.127616066394204e-05,-3.539796848984144e-05,-0.0003047135704653423,-0.0001404250111805044,-0.00014458553483157603,-0.00021146133711858327,-0.0002413585667122935,-8.930674909488911e-05,-0.00034683886847469426,-7.629588730205799e-05,-0.0003267087211042758,-0.00012110103422679255,-0.00024657409226464016,-9.04756565502475e-05,-0.0006737121481909243,-6.891389265397165e-05,-0.00035459914658448385,-9.781277758585304e-05,-0.00013894196784494265,-0.00021412083441116702,-0.0008136479528447695,-0.0006020078392060223,8.162354194873983e-06,-0.0003790344063749022,2.494057776905264e-05
475,2012-02-06,-1.65550119121432e-05,-7.953113523193129e-07,-4.526853019167245e-06,-2.141845637550378e-05,-7.729424335426865e-07,-9.204547230438117e-06,-7.799466877096959e-07,1.2591411700052723e-06,-2.6241827903400764e-06,3.182605513127624e-06,3.110006896543509e-07,-5.667166375037293e-06,-2.1487698197577754e-07,-1.5956699280522513e-07,-1.2894995030074716e-06,-9.457147392609501e-07,-2.9336716754116134e-06,-9.577049847101939e-06,5.45721596213868e-07,5.854245896681428e-08,-4.957121111588501e-06,-1.0371276548631112e-05,-4.5572981319142655e-05,-2.0033699545223184e-06,-3.694758856867474e-06,1.7370627524574163e-06,-7.134733415416401e-05,-0.00140751954353988,-1.3176907076809786e-05,3.3505600574353004e-06,-2.435656684016185e-07,-0.0005065823750505901,-9.882284299096837e-06,-0.00018958578738431019,-0.0001401049905455181,-0.0004432184492564489,-0.00011312703481695709,-6.111822279316344e-05,-0.00015964177215230173,-0.0002308827394026609,5.34458359382415e-05,-0.0001979548562390403,-0.0007731016480192635,-3.650076186618909e-05,-8.789446331181656e-05,5.745580409786507e-05,-1.4189518622809031e-05,-2.5521399091999176e-05,-0.00015474530146939206,-8.34552225140277e-05,-0.00034803881352168936,-0.0015213731197382843,-8.738342772951308e-05,-3.5161875268852755e-05,-0.0003028200679977629,-0.00014153845699061378,-0.00014181026761746508,-0.00020126617263819014,-0.0002390323145599678,-8.218769458866445e-05,-0.00033974593951192797,-7.766287198893743e-05,-0.0003159115480936189,-0.00011591579683159111,-0.00024017291891747703,-8.876285903497659e-05,-0.000650680219492151,-6.638789196455552e-05,-0.000337911970873626,-9.415231908485568e-05,-0.00013215542226231448,-0.00021531220756083536,-0.0008126992465134618,-0.0005933997916190157,7.952669527515222e-06,-0.00036453952096460163,2.8313828740541817e-05
476,2012-02-07,-1.576809678282189e-05,-7.603438531162727e-07,-4.293481636666097e-06,-2.0602837591869222e-05,-7.063504338035574e-07,-8.160206396041181e-06,-6.90406248935382e-07,1.2395316071398618e-06,-2.580472237683081e-06,3.0843388389483575e-06,3.212223928310656e-07,-5.397517166762338e-06,-2.0228439427465823e-07,-1.3314252728843642e-07,-1.2273464187720779e-06,-6.959644968401099e-07,-2.7787983932834185e-06,-9.111896179993057e-06,5.34749829970131e-07,6.060346822609577e-08,-4.631887994624407e-06,-9.712392227211e-06,-3.845023429844018e-05,-1.8995504148760196e-06,-3.5650775134448164e-06,1.8459589014432495e-06,-6.901332021713079e-05,-0.001383710828044303,-1.2483047434990869e-05,3.201340948473516e-06,-2.396470610661727e-07,-0.0004826290598400887,-9.794404432170282e-06,-0.00018116888415649156,-0.00013375750421354705,-0.0004325163205005365,-0.00010960576023881325,-5.8807504664467044e-05,-0.00012872710793765933,-0.00022776037335885417,6.618603932750468e-05,-0.00018783217237631475,-0.0007390861124836271,-3.442476388781999e-05,-8.1164451133415e-05,5.576366351299081e-05,-1.3054512441458891e-05,-2.3570256230198042e-05,-0.00014464101265263695,-8.255708758133868e-05,-0.0003239841495715004,-0.0014824114427598335,-8.32212741009172e-05,-3.19877946575811e-05,-0.0002925278112105411,-0.00013156660403082789,-0.0001353093421853764,-0.0001929495263090435,-0.00023925537914166274,-7.909524428255354e-05,-0.0003213357380322354,-7.30179296598566e-05,-0.00029108632633176063,-0.00010966680512704094,-0.00023358836805807812,-8.570516043490818e-05,-0.0006423350612915561,-6.28269104430926e-05,-0.00031668513904361997,-8.560365710075696e-05,-0.00012538242177559768,-0.00020384364888712507,-0.0007717828392661781,-0.0005674813207806647,7.308231834604104e-06,-0.00034209323707812175,3.006266490821684e-05
477,2012-02-08,-1.5393286896459016e-05,-7.365790577931068e-07,-4.2101416120864095e-06,-1.9720831773053057e-05,-6.7277463016847e-07,-7.0097326816633075e-06,-6.363927660725884e-07,1.2642976715215305e-06,-2.5830554367589623e-06,3.1722122073406155e-06,3.499873754849809e-07,-5.252375632220537e-06,-1.950510153217731e-07,-1.0519383811410377e-07,-1.1938019093277392e-06,-4.880171076119084e-07,-2.6584463444133176e-06,-8.904122287038592e-06,5.437737095979211e-07,6.721569415677031e-08,-4.522649967073129e-06,-9.5275895566121e-06,-3.214805379825114e-05,-1.8455568176625031e-06,-3.5312823824314466e-06,2.0465743738374603e-06,-6.983649530291091e-05,-0.001368675806077576,-1.2295644592534553e-05,3.299286883473513e-06,-2.3372689403289503e-07,-0.0005120061378309313,-1.0071226860104726e-05,-0.0001788601627460239,-0.0001307229993620752,-0.00044653566459118663,-0.00010619409142090866,-5.9460568590300456e-05,-9.77755257068605e-05,-0.00023652874713777416,7.800028779572285e-05,-0.00018780522128361606,-0.0007497296818878195,-3.3741726778962724e-05,-7.741072534106529e-05,5.3730601782447904e-05,-1.258565765333867e-05,-2.2519618282519006e-05,-0.00014324306628828637,-8.749314245290655e-05,-0.00031906342655956015,-0.0014979310147908889,-8.37229035889839e-05,-2.996351967936077e-05,-0.00029787197552646365,-0.00012620681319998675,-0.00013053495468891914,-0.00018835148098046253,-0.0002461808985414919,-7.453108575543037e-05,-0.0003206505462752783,-7.294262405202197e-05,-0.0002842388904853424,-0.00010858358042951023,-0.000235593130886176,-8.851492230637877e-05,-0.0006807151032980857,-6.243731392412153e-05,-0.00033120042750809834,-8.289942774987459e-05,-0.0001234428957912059,-0.0002020616130522564,-0.000788433689662883,-0.0005638731892892738,7.138835218738101e-06,-0.0003387851479042093,3.363968609934884e-05
