,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,2013-08-02,-1.974146518203486e-07,-1.1205061603255693e-08,-6.10361442202809e-08,-1.4981967747717743e-06,5.475528989798312e-08,2.8786459346230785e-07,-1.9134961915180705e-08,-1.3305549662774218e-08,-7.439387269102196e-08,-1.0866091153129766e-07,-5.148265189839933e-08,-1.0666617841135069e-07,-1.862256377882328e-09,-1.3724472084714466e-08,-2.2378266352459587e-08,-5.029628027376485e-08,-4.3421583953797214e-08,-1.1719054765727022e-07,-3.8076057010646626e-08,-2.3417079101225135e-09,-4.3505434545967227e-08,-1.3494971764368943e-07,-1.3702399193605062e-06,-2.9308020951991235e-08,-6.567958255078075e-08,-1.255649291498324e-07,5.969278595051936e-07,2.037940770551368e-06,-6.737524314196006e-07,5.639995252023338e-08,-4.410549932547199e-09,-2.415489806044204e-06,-1.564185495618732e-07,-3.248013302898559e-06,-2.315282374170577e-06,3.0770409884858322e-06,-4.159933613527079e-08,-1.9661593522099618e-07,1.3458175072301883e-07,-2.1339269666108257e-06,4.747492069841656e-06,-5.046845937330137e-07,1.1393432874193383e-05,-3.81732183827262e-07,1.3956028733255702e-06,-5.789891692311948e-07,3.604567495649412e-06,-2.2596698527363968e-07,-1.390769804411527e-06,-9.641146121971159e-07,-3.0817978250039467e-07,-1.1777816114678428e-05,-1.047178087788779e-07,2.692728211849783e-08,-1.0284024356126969e-06,-2.294935380306763e-07,-2.1634455359866435e-06,-1.5415936529936222e-06,1.3557274653260054e-05,8.193129100774192e-06,-2.2807256211776305e-07,-4.1486610614794184e-07,2.10283399539489e-06,-9.871654322161556e-07,4.128565919174796e-06,1.622118104547364e-06,8.889967762351487e-06,2.8128583216000195e-07,-7.327383032971786e-07,-5.63376629382454e-07,-2.161381220900408e-07,-1.3543142703130788e-06,-3.865440050173289e-06,-1.4587004472199011e-06,-4.722632532226406e-07,-1.7202068551086975e-06,1.6931034449394071e-06
838,2013-08-05,-1.4699397908291508e-07,-8.29725387516763e-09,-3.3990626036229554e-08,-1.4774035085371847e-06,5.3050936816966185e-08,3.965137283449002e-07,-1.6830904745239237e-08,-2.0548700800893023e-09,-6.04818785552723e-08,-8.00440164053326e-08,-4.389563677978692e-08,-8.299355315745956e-08,-1.8042904279037085e-09,-1.2651319884482548e-08,-1.9005656659292582e-08,-3.811158267784418e-08,-3.677847820847504e-08,-7.078005878634283e-08,-3.5717859032496466e-08,-1.9982443949226857e-09,-3.900767036244911e-08,-7.018805255119815e-08,-1.2068312863041943e-06,-2.4921403838535785e-08,-5.2251662084989924e-08,-1.1622672687431109e-07,6.43591302993563e-07,1.974506340057109e-06,-5.529086622780815e-07,8.028931579317947e-08,-4.70415581845865e-09,-2.0457013283136147e-06,-4.62917435867791e-08,-2.9113947469374745e-06,-8.745769529972351e-07,3.74497378157295e-06,1.4660756512989682e-06,-7.36126441636213e-08,1.303926610127044e-07,-2.6887349331271687e-08,5.396632312295677e-06,-4.991913718109154e-08,1.7730008100665864e-05,-2.6553501656497686e-07,1.2267664961085073e-06,-6.718267102896781e-08,3.1626428531827397e-06,-1.9979425222950144e-07,-1.2091327518461473e-06,-7.7544980587599e-07,3.469139394551388e-06,-2.460754365884813e-06,1.4363063622196756e-06,2.6089123899847777e-08,-7.288918108853602e-07,-3.729502166886905e-09,-2.0961045526450665e-06,-1.3036652813349764e-06,1.1740882277280008e-05,8.324100294125754e-06,5.096299432219539e-07,-2.834438241488843e-07,2.6853750582768905e-06,-9.816739647047999e-07,2.2653065788717835e-05,2.0652933313014463e-06,8.613252143200215e-06,1.5546002584536189e-07,-3.369511283353908e-07,-5.097319109888783e-07,-2.0941044929358107e-07,-1.0955846174179993e-06,-3.652897091492122e-06,-5.639132130382443e-07,-4.575632428276434e-07,-1.2661080755981793e-06,1.72198989247452e-06
839,2013-08-06,-1.1261427043847852e-07,-8.038987500677371e-09,-2.1535663868048617e-09,-1.3795701107167969e-06,6.129736901447816e-08,3.252523454635325e-07,-1.5435579052145153e-08,2.6262224876046998e-08,-5.273893232166779e-08,-7.468115077729076e-08,-4.252930918060659e-08,-6.99147381822964e-08,-7.434928129912917e-10,-1.1606988316034882e-08,-1.8414072731156555e-08,1.180354634833956e-09,-3.563368447682844e-08,-7.156206610858875e-08,-1.570474699836046e-08,-2.2069359233699763e-09,-3.564084174595392e-08,-2.992913463041644e-08,-1.0437671612937632e-06,-2.062476930804418e-08,-5.062523874893069e-08,-1.2703524369888096e-07,8.669981922081775e-07,1.913046415902495e-06,-4.844052729517291e-07,-6.7669041233426865e-09,-2.3714856347659196e-09,-1.8024804927044028e-06,5.602879307815222e-08,-2.52098997367515e-06,-3.307820603946021e-07,2.9738908214579052e-06,1.0404748766660262e-06,2.621175947818612e-07,1.2633396396350672e-07,1.073726590146737e-06,1.1686610513939296e-05,7.505822839080762e-07,1.7642827048486233e-05,-1.7747742290033865e-07,1.1262115989973091e-06,8.814402849650803e-07,3.7270023292527423e-06,-1.80595650557549e-07,-1.086468521531767e-06,6.91662179313545e-08,2.908267564518871e-06,-2.384159131106014e-06,2.699146911089284e-06,2.5277054805110788e-08,-4.792094028737778e-07,1.0799683753969027e-07,-2.0308596738564575e-06,-1.263086445153101e-06,1.8124795072021456e-05,1.1571029158282718e-05,1.252651079930687e-06,-7.314736393685159e-08,2.8831810757168493e-06,-7.972770758801237e-07,2.1194661180413863e-05,2.3585131315612197e-06,8.345149776192839e-06,1.6999633024199664e-07,5.492165144259901e-08,-4.93865623830093e-07,2.5927315828700387e-07,-9.506433087853944e-07,-3.4927771801480076e-06,-5.46360439162023e-07,-4.014979231865692e-07,-8.846911482372208e-07,1.5600065421158429e-06
840,2013-08-07,-1.0910895653830844e-07,-9.50720329314683e-09,-2.4228352759971483e-08,-1.44026748805165e-06,7.950190229408797e-08,3.7402211646509463e-07,-1.582899352041016e-08,1.7501326879379296e-08,-5.696278314213945e-08,-6.656686728343357e-08,-3.8156181989826876e-08,-7.302054867064657e-08,-3.7943994732515176e-10,-1.254510225791533e-08,-1.5129348657664472e-08,-3.6961359319704865e-08,-3.9843884879600225e-08,-7.526283671812305e-08,-2.04909703282115e-08,-2.6721085136367248e-09,-3.4531458916406706e-08,-4.811337212740668e-08,-1.1248439564535876e-06,-2.350738999030382e-08,-4.904944065161989e-08,-1.2843409865257028e-07,7.508148476863181e-07,1.8534995381640135e-06,-4.951321315801794e-07,1.2123610044632716e-07,-2.2976690436069792e-09,-2.163071716753923e-06,-1.3578057527486685e-08,-2.683262425336769e-06,-1.0668065891848545e-06,2.451244191546094e-06,-1.7060223858897336e-06,3.9878375775666847e-08,1.2240160087811457e-07,-1.3995264182331878e-06,8.09839698859476e-06,1.7556320423694788e-07,6.720004371746148e-06,-2.5188088763467934e-07,1.2159719005595565e-06,-7.079309429064167e-07,3.7552077673957274e-06,-9.377651304640962e-08,-9.07618919017053e-07,1.514893650137811e-07,2.7280902347065603e-06,3.539722786246434e-06,2.7494974610169835e-06,2.449026276518033e-08,3.3441766035559595e-07,1.4217158522513997e-07,2.2048118661730354e-06,-4.1355867318317395e-07,1.5443736783236558e-05,9.48361310423088e-06,7.679371827001362e-07,1.107859679489834e-08,2.0495504504896e-06,-7.724604482404877e-07,1.550130412134169e-05,3.4260665740361514e-07,8.085392558960674e-06,3.811829034583675e-07,-4.890586558144324e-07,-4.055666847743663e-07,-4.372507807904653e-07,-9.210528919453262e-07,-3.889638176211689e-06,-5.994343321528374e-06,-4.427452966178261e-07,-3.6602485337098743e-07,7.83045777133632e-07
841,2013-08-08,-1.355416667394407e-07,-8.354709584004879e-09,-2.3474203384608595e-08,-1.3695691145495308e-06,6.692884346824935e-08,4.017846862842486e-07,-1.4459901368096666e-08,1.4352275833602103e-08,-4.3410254799445344e-08,-4.978106942428793e-08,-4.00232901498528e-08,-6.545557317591715e-08,-3.6762922283643333e-10,-1.344184060963188e-08,-1.465842151899871e-08,-3.581087309722975e-08,-3.8603675064607046e-08,-7.878881449795387e-08,-2.114846830786052e-08,-2.8519899223067026e-09,-3.5626187018169685e-08,-9.376273951099921e-08,-1.1517188269207034e-06,-1.9246850009525794e-08,-4.752269199496274e-08,-1.1907009572716511e-07,1.1821729564642685e-06,1.7958061599646285e-06,-5.560779115715842e-07,5.715449643633484e-08,-2.2261501214911266e-09,-2.4455487447557574e-06,-3.520780853139166e-08,-2.358459772212337e-06,-8.961010006741858e-07,3.898871144866781e-06,-1.532227027024758e-06,6.87825139237611e-08,1.1859163939391228e-07,-2.861475803926883e-07,8.698742581667073e-06,3.5030054528628424e-07,7.094833875823636e-06,-1.8027912227302407e-07,8.677220047977016e-07,-1.528188429865527e-06,2.83548959615258e-06,-1.321745495293402e-07,-4.843442118722674e-07,1.285071107491776e-06,2.111546723931177e-06,-2.65992384139501e-07,2.5297835509573223e-06,2.3727960987997272e-08,3.751930909039761e-08,6.013448647214882e-07,-2.880042754755553e-07,-2.787460453381804e-07,1.627809825119941e-05,9.588176298961348e-06,6.811916808704089e-07,-2.7271028049305314e-07,2.0776958922778026e-06,-8.26279514807452e-07,1.4146095142330874e-05,-1.319340266480767e-07,7.833720734288971e-06,7.591687548608493e-08,1.3660492344272302e-08,-2.0723407981409936e-07,-1.4004819966673626e-07,-8.173734916455073e-07,-3.354686436867291e-06,-5.000376414156776e-06,-4.289640836646653e-07,-1.2559405011333649e-06,9.358636672776662e-07
842,2013-08-09,-1.0147866108669829e-07,-8.952371052874097e-09,-2.7083721905901648e-08,-1.1437994579012454e-06,5.48725495734036e-08,3.8927844315685384e-07,-7.587739442637027e-09,1.2612046229666554e-08,-4.797171725968638e-08,-4.524822375496369e-08,-4.4809268966080186e-08,-6.871921533427661e-08,-6.971967257650257e-10,-1.1083965031894014e-08,-1.6918561448504134e-08,-3.469619774785167e-08,-3.205218577529977e-08,-7.045345432663459e-08,-1.9192386712217084e-08,-2.4997002384825858e-09,-3.343288287114358e-08,-1.9728482331708377e-08,-1.0537140716448103e-06,-2.2180033394132012e-08,-4.604346603029423e-08,-1.2430681540076887e-07,8.028733100718687e-07,2.2740441537596818e-05,-4.879385815984747e-07,2.1482973099407002e-08,1.032115951385874e-09,-2.1950694045239533e-06,-3.4111904609439746e-08,1.9589428227970988e-06,-1.1874638611376492e-06,2.684894516002537e-06,-1.9659448520476055e-06,6.505843460257272e-09,1.1490026954873669e-07,-6.365531730913981e-07,5.344994703822007e-06,5.231152219013901e-07,8.194734080232429e-06,-1.9088934536149465e-07,8.407126569320825e-07,-2.242343845707038e-06,2.793538670913126e-06,-1.61517249770002e-07,-6.54857821459097e-07,2.0760184865943817e-06,1.6970538500361966e-06,-2.8834770323781317e-06,3.127597192760946e-06,2.29893871718173e-08,-1.9847727976311828e-07,6.621944877488198e-07,-4.900636279352932e-07,-6.609573580915922e-07,2.1040082013737515e-05,6.569470413352364e-06,1.1038135995053145e-06,-3.4351183943438596e-07,2.383101921061913e-06,-8.005601361050716e-07,1.6775087938477543e-05,2.8587145648597924e-06,7.589882630350773e-06,-2.6993325568236147e-09,1.2342773987022155e-07,-2.7565328923401295e-07,-2.0885899190667173e-08,-6.779571984942043e-07,-2.294466701980095e-06,-5.006965438166945e-06,-4.33163046721077e-07,-1.2168471812609944e-06,7.047889843097477e-07
843,2013-08-12,-7.454805781826841e-09,-4.299514181536977e-09,2.851793131699587e-10,1.4878556255559181e-06,8.853003872795563e-08,7.575613174043334e-07,-4.4503921975598e-09,2.2705577535570968e-08,-2.2584037609850567e-08,-7.235429276340967e-10,-5.359950800013829e-09,-3.397629711034337e-08,1.4156184695493716e-09,-4.720460337900122e-09,-8.146271547604143e-09,1.0120251960165481e-08,-2.2741881302904012e-08,-5.01348249517207e-08,-1.1939677720520782e-08,-7.780676436971681e-10,-2.450757500815242e-08,1.8087931388008294e-07,-6.245580002617849e-07,-1.0754621211529195e-08,-2.6907181146348684e-08,-6.506407098569532e-08,9.35831548505979e-07,2.4406515938488313e-05,-3.4180751456806677e-07,3.032944598483462e-07,3.3654263342055012e-09,-8.519848555206126e-07,8.013779923318998e-08,6.354404926232416e-06,-4.5767647749828263e-07,2.817314284017487e-06,1.4273461952134022e-06,2.814716811831842e-07,1.1132379997333727e-07,1.1141602754158918e-06,6.3229415873039834e-06,9.23419980995841e-07,1.5617857188408348e-05,-1.1892825430070842e-07,1.6939458119048807e-06,4.903190641059991e-07,3.7488149580156496e-06,-1.5648974607499476e-07,-3.8548052514374624e-07,1.917461601889766e-06,2.2567486909358424e-06,-2.028140577897882e-06,4.004919125631784e-06,2.2273802742810643e-08,3.7736326973770104e-07,9.251142759552487e-07,1.6312609583820914e-07,-1.874424944554919e-07,2.2329967639818684e-05,6.932993434878358e-06,2.3221231559666077e-06,-5.175265815440285e-08,5.017585814800642e-06,-5.912615155037203e-07,1.8623280107750123e-05,3.1376457388658366e-06,7.353634409042195e-06,4.471949012194052e-07,9.675142029604046e-07,7.585609006637306e-08,6.249970783064163e-07,-6.30336997952515e-08,-1.3727471644773992e-06,-2.0488994192713645e-06,-3.5981698412382014e-07,-6.287522678468951e-07,1.1947773596136414e-06
844,2013-08-13,3.8941847571660154e-08,-1.4441092369775865e-09,2.7630261392097565e-10,1.2514220934866405e-06,8.57743881862495e-08,5.525116724268097e-07,-3.3247581656266294e-09,1.4111781207445609e-08,-1.5811461016278428e-08,1.2067160415575986e-08,8.447186563612994e-09,-3.291872611090805e-08,1.7302681097645421e-09,-2.5022494076007678e-09,-2.2460811175199667e-09,4.237178657150109e-09,-1.6304121049335226e-08,-1.358549609138405e-08,-8.830791986480583e-09,-6.121357362030112e-10,-1.781375205009925e-08,1.9083845088044453e-07,-4.068783700907518e-07,-3.0490081936073727e-09,-2.0030421369858356e-08,-4.761185481954761e-08,9.980914226409242e-07,3.1601527434153886e-05,-1.6704479410074858e-07,2.9385389532827995e-07,2.782037713409352e-09,-6.99239829363368e-07,2.3536193319225875e-07,5.482408185884359e-06,3.286527589699661e-07,4.72314208002935e-06,5.171829320562828e-06,2.7271038838502125e-07,1.0785865419789187e-07,1.1722198006520578e-06,6.540002480660597e-06,1.3281975675361278e-06,1.4212063128395756e-05,-6.388213124759324e-08,1.450023163176273e-06,4.75057035375068e-07,3.729044191191383e-06,-1.5161873212607517e-07,-4.0514412658849236e-07,2.427147572802227e-06,2.010404219471437e-06,-1.7717873476110863e-06,3.6690169558796303e-06,2.1580492116542092e-08,4.1399422543163125e-07,1.7956660561520917e-06,-2.6876979760520567e-07,-1.5063852541635828e-07,1.7115491070868276e-05,4.766576081376631e-06,2.2498430573178528e-06,1.9831063418435008e-07,4.363285150608763e-06,-3.8168997591286857e-07,1.3922442633578675e-05,2.8190722525467597e-06,7.124739822144077e-06,9.743701422932441e-07,9.373986503660492e-07,1.12517478444476e-07,5.459521074042839e-07,-2.0100899263100457e-08,-1.5332953373636375e-06,-1.8174643451258017e-06,-2.9835424106144043e-07,-3.270972297937962e-07,1.0793180007347135e-06
845,2013-08-14,-8.428503549020003e-09,-3.2218706190569426e-09,9.358553366370436e-09,7.474972740252076e-07,8.310451203273358e-08,8.595077170824128e-07,-8.06237929720643e-09,5.9767408370312585e-09,-2.7423997327315504e-08,2.0989021872767546e-09,5.87855684668168e-09,-9.134543246763617e-09,2.0378632086769865e-09,-4.4962325531672596e-09,-5.014526547941045e-09,4.105289144513233e-09,-1.5796627088560417e-08,-2.614647741985798e-08,-1.399307400182989e-08,-7.348427940139267e-10,-1.8466501992860074e-08,1.3843369262123054e-07,-5.926997054944478e-07,-6.661101396485911e-09,-1.3297521812620749e-08,-4.612985350778321e-08,7.630993704760043e-07,2.3389781209445836e-05,-2.721544864664764e-07,2.755130278947007e-07,8.113617413152826e-10,6.307660456253602e-07,3.047673677653801e-07,3.21802353091435e-06,-1.1990990161835028e-07,3.1295819949283246e-06,2.506812550351926e-06,3.2688169687799003e-07,1.0450136707657182e-07,-9.542316548686564e-07,5.595215604825115e-06,1.28685512152503e-06,2.55887757007998e-05,-1.1326650716127436e-07,1.5320384250791572e-06,1.033247744998599e-06,2.9449434973761916e-06,-1.468993369092772e-07,-6.102782764441759e-07,1.5051835103616527e-06,1.4264019974084661e-06,-9.364863898099289e-07,3.276213235298773e-06,2.0908761982385866e-08,4.011079392855249e-07,1.2606001127319748e-06,5.916914257216222e-08,-4.51416179141689e-07,1.5516132531565236e-05,5.165283693571416e-06,2.112316040236354e-06,2.7646829095118055e-07,2.966608658119159e-06,-4.251451422682207e-07,1.0749479293527933e-05,3.7742837437849412e-06,6.902969975066419e-06,6.696097571448449e-07,2.279004913353656e-07,3.117176063891418e-08,4.1041187598101594e-07,-2.627228527768371e-07,-1.9366295132347294e-06,-3.753142531978331e-06,-3.145204278891107e-07,-5.289654342572082e-07,2.1918599449037796e-06
846,2013-08-15,-5.383856015636336e-08,-5.797385525815787e-09,-4.519341599725646e-09,6.026827358892073e-07,8.051774039124653e-08,7.103429587410149e-07,-7.81142380010059e-09,3.2675194182765276e-09,-3.256905193003892e-08,-1.991177315201196e-08,-5.6318151742365774e-09,-2.0331158415791698e-08,8.997666484421777e-10,-4.356279540057266e-09,-7.66822741456509e-09,-7.069976076150827e-09,-2.1046775990396477e-08,-2.5332623097630723e-08,-1.621729606685113e-08,-1.133115967451175e-09,-2.0281993250708667e-08,9.34937349907537e-08,-6.157954175489579e-07,-1.3743880056100768e-08,-6.705149433059797e-09,-6.205813987831867e-08,4.1053156428679685e-07,1.3063972939392734e-05,-3.443573575568448e-07,1.2348138916667904e-07,-1.3815133578098277e-10,-1.833289229098916e-07,1.8139960396994882e-07,4.877272905826208e-06,-7.768359212866739e-07,1.425476251614777e-06,-5.979921883520907e-07,1.1482355622776264e-06,1.0124858132239003e-07,-1.9801793546186186e-06,2.4094578315563422e-06,8.922065867184174e-07,1.072850445738163e-05,-1.596428807481064e-07,7.331476085936995e-07,-3.8173263053881267e-07,1.8460907618233533e-06,-1.4232684102938403e-07,-4.048217516652626e-07,2.0179214723761933e-06,7.86087277259545e-07,-2.3614817436895383e-06,2.76240029667647e-06,2.0257940610217784e-08,1.02995145922634e-06,6.424802996222433e-07,-1.1997975180646447e-06,-8.492698642038758e-07,1.0371491464425516e-05,2.433861265508555e-06,1.2533127006533701e-06,-1.0537524599249891e-07,1.2968083143458718e-06,-6.282069915841556e-07,4.794118597907024e-06,1.60961034385949e-06,6.688103097965492e-06,4.237129760010789e-07,-4.3501780346472517e-07,-4.689734314869803e-08,-2.403324690295431e-07,-1.3364470216214832e-07,-2.123213310256736e-06,-4.290998370795231e-06,-3.047304357017833e-07,-5.82648279562136e-07,1.5382753679412286e-06
847,2013-08-16,-9.735687900975844e-08,-4.7321491977171645e-09,-1.7686582790823335e-08,4.035735794728912e-07,7.801148649014795e-08,2.3018051554565042e-07,-1.0363947122329002e-08,5.688576973742769e-09,-3.155528387026173e-08,-3.672937909510912e-09,5.873454526429779e-09,-3.655746188613847e-08,-1.7585678279894978e-10,-5.5855608152263455e-09,-7.429540576373172e-09,-2.320466976300576e-08,-2.0391658693573068e-08,-2.774881476160979e-08,-1.833470957817295e-08,-8.176213699861858e-10,-1.8457905262782e-08,2.5875712988630737e-08,-5.96627720343222e-07,-9.68961222041467e-09,-6.4964400624017224e-09,-6.774209470321223e-08,2.279307902128665e-07,1.8231076260781444e-06,-4.641969691569196e-07,6.755143143535921e-08,3.268231445833334e-10,-6.9086618613353e-07,1.2706436233740818e-07,2.509386763606624e-06,-1.5206552480545885e-06,-8.569547748958658e-07,-4.725397259986688e-06,3.777214073148353e-07,9.809704414944763e-08,-2.9508214020017285e-06,-4.926803471956484e-07,1.1961478274285814e-07,4.634809097956035e-06,-1.546737200300777e-07,8.336504704630209e-07,-1.3393187401217225e-06,1.699640724190278e-06,-1.3789667199051962e-07,-4.861936924408826e-07,4.1361884668241534e-07,9.661108819691175e-08,-5.979347396702397e-06,2.5407681523698078e-06,1.9627377178665366e-08,-4.445022107437633e-07,1.0740239023167695e-06,-3.3223942460643332e-06,-9.087893248112135e-07,6.08593292691026e-06,2.0161155228392296e-07,8.925242490553578e-07,-3.4229552472452965e-07,1.62032562820602e-06,-8.927365304704668e-07,-1.3141761635569927e-06,8.625899882587549e-07,6.479924323961892e-06,2.707033427346782e-07,-9.495960341767652e-07,2.6742547796392483e-07,-4.028268445641757e-07,-7.186095776195991e-07,-3.2959827857679955e-06,-8.29620478175608e-06,-3.389160087793661e-07,-1.047845417201369e-06,1.1428959741848687e-06
848,2013-08-19,-6.424036362417085e-08,-4.584852871096916e-09,-1.2729287961667435e-08,3.910116539516085e-07,7.558324407554567e-08,8.442105163379451e-07,-9.117540949049278e-09,-1.1708970015169015e-08,-3.057307109434659e-08,1.559725035231331e-08,3.9166617312556755e-08,-2.984429070547e-08,2.682764680485928e-09,-5.4117005762910925e-09,7.156589608626616e-09,-2.2482384291074788e-08,-1.9756933055443334e-08,-2.0452547515683246e-08,-2.034916509420071e-08,-1.0725237834439435e-09,-1.4241659856710322e-08,-3.324242786845381e-08,-5.083374289617295e-07,-9.388006284761492e-09,-4.674501747721085e-11,-4.450263959782988e-08,4.98574599386291e-07,7.807655455851086e-06,-3.980308155037297e-07,9.136832045111945e-08,1.2467448403135377e-09,-2.207536116513049e-07,1.8408820687510482e-07,2.9693202603875975e-06,-1.2062162673479842e-06,-5.33172106783686e-07,-3.4246589702770395e-06,1.3125249427771817e-06,9.50436040208038e-08,-2.259122562823551e-06,1.4376927537008502e-06,1.2546569956226063e-06,3.766816341458986e-06,-2.2988758726648407e-07,1.3079208364081695e-06,-4.504485437915432e-07,1.9145364965181287e-06,-1.3360439962365458e-07,-5.944493682680848e-07,9.299978166270135e-07,1.758075371379456e-07,-4.712639779413884e-06,3.0076043376604457e-06,1.901644112427887e-08,3.614849929939971e-08,1.7330194275462348e-06,-3.406350905720788e-06,-5.606345095678179e-07,9.855085012231886e-06,3.5697901729176556e-06,1.3163111764886278e-06,-1.7217631445796437e-07,2.403770485512524e-06,-7.632285996394199e-07,4.963007474490945e-06,1.6029370470357164e-06,6.278225474281922e-06,3.4181807133971703e-07,-4.4507169345118227e-07,1.136282998436794e-06,6.700988204466828e-08,-5.427378471114064e-07,-2.582219322721881e-06,-5.991385999168457e-06,-3.466988121649983e-07,-6.014000999555971e-07,1.9523345127543372e-06
849,2013-08-20,-9.233400138574378e-08,-5.3281904857164075e-09,-2.5464136427079964e-08,8.027541673596089e-07,7.323058490501736e-08,5.539300604138527e-07,-1.158033358460443e-08,-1.4905246578552652e-08,-4.741954492357338e-08,1.8347116320151782e-08,3.547375278586132e-08,-2.891533555046194e-08,2.968901889732676e-09,-7.933860080675475e-09,-1.7638496162772056e-09,-4.319673992605369e-08,-2.4763259483167103e-08,-4.820227127142717e-08,-1.8425945864144592e-08,-1.863470017649294e-09,-2.1006244793819126e-08,-1.4021777059194427e-07,-5.899854832047254e-07,-9.095788355390442e-09,-1.2473449055740205e-08,-5.8547890931159704e-08,2.6874622120846214e-07,6.428850671535208e-07,-1.978581413118387e-07,-3.041971686754982e-08,-1.094657628807848e-09,-7.258407080604079e-07,7.003720688532373e-08,1.9623018004989507e-06,-1.6117376053933002e-06,-1.7856610388524106e-06,-5.153255476010966e-06,1.3434471182433438e-06,9.208520749597751e-08,-2.6184353209750666e-06,-8.794202596601512e-07,1.0171170331199755e-06,-3.414259973939075e-07,-2.2273193859080566e-07,1.2672095387158923e-06,1.784681993650775e-06,1.2367575688841825e-06,-1.2944573165640383e-07,-7.569021069086557e-07,1.3538965619499097e-06,9.218861554437559e-07,-5.737191538524984e-06,3.540378186126519e-06,1.8424521511027237e-08,7.618339732509632e-07,1.590362458428335e-06,-3.7629429906500587e-06,-7.482649140545591e-07,1.3533090919392026e-05,2.4996574339330966e-06,5.07950843871737e-07,-3.2633249801926496e-07,2.048889398078796e-06,-6.616207903046907e-07,-9.111341780512738e-08,5.131302745358117e-07,6.0828048500765345e-06,1.3402639169522437e-07,-2.697853875513041e-07,1.4559012188300593e-06,-2.2231776288994928e-07,-1.2965728745666412e-07,-3.52666387233793e-06,-4.193524754634075e-06,-3.7779124052834463e-07,-1.5839868886605323e-07,1.8634253539301514e-06
850,2013-08-21,-5.935645128079885e-08,-6.041175321922209e-09,-1.1532078886823571e-08,2.946968611348663e-07,7.095115631939557e-08,1.5379250376597961e-06,-9.394865158624377e-09,-1.4441295004617037e-08,-5.763046740959191e-08,-1.4423323954195912e-09,2.5826470739886638e-08,-2.801529573101273e-08,2.5072286542329357e-09,-8.351309500113526e-09,-4.549701342265264e-09,-3.1196046322157955e-08,-2.399246021108205e-08,-4.976877825390904e-08,-1.7852406436945844e-08,-1.8054662910340543e-09,-2.152297129587315e-08,-9.881319607686138e-08,-5.854045084930088e-07,-1.2444114665134344e-08,-1.2085191384768904e-08,-7.190068257265968e-08,6.501527211331756e-07,1.0957127920530715e-05,-1.916994645268598e-07,-1.7511579043716132e-07,-1.5124022883659849e-09,-7.032476608969806e-07,9.141509487520448e-08,2.2024277610789575e-06,-1.735386475513253e-06,-3.602215871596966e-07,-2.920396241544052e-06,1.705751076638152e-06,8.921889617874705e-08,-1.8468962299850506e-06,-5.655512317387564e-07,9.854575066635429e-07,-9.597033420040103e-06,-2.157990218537253e-07,1.0391812499220987e-06,1.2735383476866975e-06,1.2852615543053438e-06,-1.2541650942081516e-07,-4.282809222398984e-07,3.33229908469096e-06,2.1038440530037398e-06,-2.2382074401193443e-06,4.430634130117286e-06,1.7851026419276356e-08,8.37372100266876e-07,1.7634056705773291e-06,-3.91938687593042e-06,3.8093935802058647e-07,7.88579017991435e-06,2.6806676585728914e-06,8.72108226368645e-07,-1.9675438008144144e-07,3.215050419319701e-06,-6.410266991306071e-07,3.141130584524822e-07,2.5619512923512704e-08,5.893467030720748e-06,9.105887680008545e-08,7.966304668728065e-07,8.837434200848499e-07,-1.5832384674168919e-07,5.442573002766363e-07,-2.9100849593556705e-06,-1.082929638028252e-06,-3.660318348896399e-07,-1.5346825577186905e-07,2.705153922860637e-06
