626,2012-09-12,1.1418255799904587e-06,-1.3500051524994173e-07,-9.423594953017514e-07,-7.887876509720837e-07,-4.0111586111541443e-07,-1.2427150153803861e-06,-2.413047792205108e-07,-3.189024146177568e-08,-1.0068162290311138e-06,-8.009439037586252e-07,-3.896683593551715e-08,-1.0765301765090663e-08,-2.2968762477705435e-08,9.248146526927813e-08,-3.0245540315095014e-07,-1.3536466437815335e-06,-1.1579254006063259e-06,-1.888370961747046e-06,-1.640682582489311e-07,-1.0841808067985978e-08,-9.763874029403918e-07,-3.0314666621885835e-06,-4.0880795749088206e-05,-3.1121893453047265e-07,-4.154426283465345e-07,-4.1686394791775206e-07,-1.0769479638879534e-05,6.963203411963344e-05,3.064420685220339e-06,-2.0647225962625354e-06,-7.201222116832319e-09,-5.4179232024143846e-05,-4.854622580043675e-06,-3.434855604654725e-05,-2.0159983876652778e-05,-3.593106336401513e-05,-0.00011286528195750446,-1.5333557561183303e-05,-0.00022250396424567154,-9.138358614150216e-05,-3.772393506017682e-05,-1.1718236312709264e-05,0.00027914866671573487,-1.0496865218278127e-06,-6.081515156116477e-06,9.38130232188992e-06,-1.1682728821538573e-05,-6.0560466858464095e-06,-1.7070249628375395e-05,-1.0441228787517803e-05,-6.350390662752106e-06,-0.00013835509395384842,6.6240770818120005e-06,1.4882086540837445e-06,1.9754931707406526e-05,-4.69491533746447e-06,-4.882215079513381e-05,-5.441276316572384e-06,-8.595929493087524e-06,-1.785911850312311e-05,-1.3464024425788242e-05,-3.535840794954535e-06,-2.02934073314976e-05,-1.7825961766852095e-05,-9.570661714575066e-06,3.761022801986089e-05,-8.051165783190631e-05,-6.274112916165027e-06,-4.059463257805457e-05,-2.0348956895069426e-06,9.22056034612991e-06,-2.4170619932986687e-05,-6.482811600456413e-05,-4.555262877285869e-06,-1.0860937196125446e-06,-1.1017813230385112e-05,-4.896611704096182e-06
627,2012-09-13,1.3925759861272694e-06,-1.3123964848542714e-07,-8.670973400359103e-07,-5.204665690288034e-07,-3.63887780275248e-07,-1.4325944917650294e-06,-2.1967226145152643e-07,-2.9266765738377832e-08,-9.543031898608755e-07,-8.418073057583848e-07,-4.6560662316024175e-08,1.053876195467371e-07,-2.1601351678958614e-08,1.0368497705314258e-07,-2.7848211104698145e-07,-1.3582659650196927e-06,-1.1017138642016128e-06,-1.7776710207070271e-06,-1.5274154635931596e-07,-1.0025996903233254e-08,-9.379694403300143e-07,-2.5085062679406366e-06,-3.915797609847088e-05,-2.9594311282171693e-07,-3.8622822538082835e-07,-4.038883366969419e-07,-9.984232937310721e-06,0.0001291742814711576,3.3543302942578718e-06,-1.3814462150237098e-06,-1.1629208200393819e-08,-4.8428942191383796e-05,-4.3890159298135035e-06,-3.2763293779601155e-05,-1.53463716961779e-05,-3.213191117152702e-05,-8.938952945894571e-05,-1.5830878162494795e-05,-0.0002230333881681934,-7.852309378559377e-05,-3.064493046070502e-05,-9.806567727185871e-06,0.00029203368103128375,-6.510642785116552e-07,-3.884837653861966e-06,1.001562783508758e-05,-1.028519842290695e-05,-5.631634356753907e-06,-1.5266817817214112e-05,-8.832974121127772e-06,-4.874455392738715e-06,-9.008644650578058e-05,8.104447005774415e-06,1.3055975838861513e-06,2.500902874890326e-05,-4.078390238891754e-06,-4.2231327696940454e-05,2.896257197393486e-06,-1.031091862240593e-06,-1.2373432368981628e-05,-9.554576175804103e-06,-2.443728470734249e-06,-1.744921195388431e-05,-1.6592524572434576e-05,-4.897090380833743e-06,3.642419302354243e-05,-6.418156991049697e-05,-5.602446419285721e-06,-3.628271027431824e-05,-2.4204738715218563e-06,9.822108073218569e-06,-2.187363455697134e-05,-5.6014741960022924e-05,2.0847294553131895e-06,-8.194670692432247e-07,-7.978721196053182e-06,-3.7910635806966325e-06
628,2012-09-14,1.5754815698996324e-06,-1.291005044689917e-07,-8.046891599769016e-07,-4.4404246352190405e-07,-3.4394469929522703e-07,-1.5152433537620073e-06,-2.013701869352771e-07,-4.3430244486646254e-08,-9.087652788719551e-07,-8.654069516807142e-07,-4.991720673215847e-08,1.2936742664641852e-07,-1.9560953219377087e-08,1.2025532693735658e-07,-2.589525190029943e-07,-1.3437492601712767e-06,-1.0578331553090446e-06,-1.6743217827448147e-06,-1.4246176548320865e-07,-8.885513455148475e-09,-9.060526407602757e-07,-1.940658540328935e-06,-3.774768254902892e-05,-2.7755322116168353e-07,-3.5859149308613314e-07,-3.7167326854916236e-07,-9.301920388282698e-06,0.00017133002670386959,3.8919258495416945e-06,-8.698449543801883e-07,-1.0872487705302821e-08,-4.440160000337219e-05,-4.056257219247581e-06,-3.173779512674653e-05,-1.0496581047241772e-05,-2.905294544779071e-05,-6.688225434008177e-05,-1.6168208333494995e-05,-0.00021881221183932232,-6.846446952466573e-05,-2.4362305973805542e-05,-8.510094473473154e-06,0.0002963252248549873,4.4312378524043066e-08,-1.8861845669823407e-06,1.0877284699308478e-05,-9.201740309681722e-06,-5.32456470298671e-06,-1.391604932900711e-05,-7.545950233372668e-06,-2.490126067057943e-06,-4.157315432249895e-05,8.563587734852735e-06,1.155480348671409e-06,3.075846687998295e-05,-3.807539889117806e-06,-3.7827313034358535e-05,1.104760631634469e-05,6.429261558888478e-06,-9.301123190429552e-06,-6.288180298947982e-06,-1.9819059028673288e-06,-1.5870261839068997e-05,-1.589728168692397e-05,-4.031871689334043e-06,3.8725813154098194e-05,-4.894314153004189e-05,-5.060640405906532e-06,-3.18996497671318e-05,-2.2267028849497836e-06,1.049762530744355e-05,-1.9686767928561067e-05,-4.838539926177034e-05,5.700641777028903e-06,-5.363458036225127e-07,-4.526711823226514e-06,-2.355640961125511e-06
629,2012-09-17,1.4437718225978917e-06,-1.2686816628559763e-07,-7.595611900780902e-07,-9.221585567970638e-07,-3.345384308173556e-07,-1.6635857130621172e-06,-1.8633355382994895e-07,-5.5668769458874206e-08,-8.983405729579423e-07,-8.80301780993435e-07,-5.4589455082756055e-08,9.523755083006753e-08,-1.852715009048676e-08,1.361067963536818e-07,-2.492638081148759e-07,-1.3769164472057601e-06,-1.0036388515699333e-06,-1.5782988639291486e-06,-1.5091794545341972e-07,-8.120448745113612e-09,-8.663510049595394e-07,-1.6381565676253133e-06,-3.554016989687797e-05,-2.687309677534772e-07,-3.60601617658089e-07,-3.4021537466588893e-07,-8.880562684052347e-06,0.00019090904857362688,3.65606027870255e-06,-9.707643135192758e-07,-1.489661360005152e-08,-4.1526758652455834e-05,-3.7682422978144508e-06,-3.08597685820179e-05,-7.901920432321353e-06,-2.8130035069103336e-05,-4.663166228817891e-05,-1.5556964886035316e-05,-0.00020174102831784703,-6.388835546350054e-05,-1.9693009642606503e-05,-8.212499551769168e-06,0.0002893151303742608,4.5194736918751653e-07,-1.8240465351019232e-06,1.1023588631296206e-05,-8.532058765870353e-06,-5.005787967895588e-06,-1.298386828966335e-05,-5.823824847753147e-06,4.614882817137658e-08,-6.110391613445922e-06,4.607596327570193e-06,9.01020516383223e-07,3.563131230042269e-05,-3.8025962942627616e-06,-3.652934604799556e-05,1.7756514284543727e-05,1.023132984237092e-05,-1.066432554014504e-05,-4.027472932184662e-06,-2.638227157448737e-06,-1.4374376054597528e-05,-1.5300711219120096e-05,-9.224264867875308e-06,3.641662631010849e-05,-4.117906516549809e-05,-4.660005156256645e-06,-2.6477567116657886e-05,-2.1837042053649656e-06,9.225846533221311e-06,-1.7856324632207e-05,-4.182538582474097e-05,6.277577843943438e-07,-3.602375672459652e-07,-2.6000430072688965e-06,-1.802285842547875e-06
630,2012-09-18,1.5223811718145486e-06,-1.2359193039944525e-07,-7.374560974859005e-07,-7.735774575951094e-07,-3.2525314596227226e-07,-2.0589284389897833e-06,-1.7367138711545953e-07,-7.511798281351865e-08,-8.858768034214714e-07,-8.77557540403085e-07,-5.945945508384398e-08,6.482095284759103e-08,-1.7546333418114935e-08,1.5408834037641825e-07,-2.431580220493056e-07,-1.4263007158843394e-06,-9.698693228062372e-07,-1.5147613733849926e-06,-1.611025003967506e-07,-8.367677020529728e-09,-8.513786341539594e-07,-1.4732233361301586e-06,-3.4680481476187146e-05,-2.6158055909764676e-07,-3.551238446399349e-07,-3.047573239158374e-07,-8.54009891448987e-06,0.00020473755879027165,3.804986796699832e-06,-1.009695873334389e-06,-2.0531245432098647e-08,-3.898786682537836e-05,-3.5364469001184025e-06,-3.085295173843977e-05,-6.811945483655289e-06,-2.8555598782725436e-05,-2.395289277849823e-05,-1.5084688006432121e-05,-0.00018868619292728122,-6.076221451603836e-05,-1.4893334583843905e-05,-8.267200601112902e-06,0.00028300012586563106,1.085171229784645e-06,-1.5907893126868464e-06,1.0374834952617568e-05,-7.875906495507869e-06,-4.775175571417393e-06,-1.2692900132280085e-05,-3.838214668783655e-06,9.206278797475283e-07,2.0884906181102014e-05,2.788665280675587e-06,6.99078720041593e-07,3.8972801405994245e-05,-3.849714458340234e-06,-3.6471147375368064e-05,2.4942188031010527e-05,1.2083424439102826e-05,-9.829601257827115e-06,-2.4153470387640357e-06,-2.5735357827039327e-06,-1.3560963474678114e-05,-1.4056089464206572e-05,-1.0445773853034937e-05,3.4844359767689734e-05,-3.2483294304766525e-05,-4.534190761067056e-06,-2.1060243981187892e-05,-2.1593881869049113e-06,8.639865697705808e-06,-1.672606263966625e-05,-3.796239415126156e-05,-6.872074108794681e-06,-2.097980323428049e-07,6.027459670655626e-07,-1.287205202904395e-06
631,2012-09-19,1.6131677872016362e-06,-1.193172535333791e-07,-7.128795464598171e-07,-4.573412405620676e-07,-3.1673688079122944e-07,-2.3598403018722193e-06,-1.528640134683529e-07,-1.2373255873375192e-07,-8.540382796387199e-07,-8.474789830383637e-07,-5.472512869454005e-08,6.304117984640241e-08,-1.6108710034618216e-08,1.6285311338130747e-07,-2.3679129440978522e-07,-1.490716116062264e-06,-9.300385025447166e-07,-1.4476479086762496e-06,-2.0971061818836492e-07,-8.107218603864164e-09,-8.406589146303799e-07,-1.3094630792652138e-06,-3.3164716636517425e-05,-2.534384118701755e-07,-3.4981657677914824e-07,-2.714333445791938e-07,-8.234546357867698e-06,0.00021625616153582723,4.011955664414801e-06,-1.1693205113244396e-06,-2.8355010482838252e-08,-3.7275698831182116e-05,-3.3790962642145255e-06,-3.017008707377687e-05,-4.907916817716067e-06,-2.9791484615625383e-05,-3.4975507407767028e-06,-1.4891560483087385e-05,-0.0001826143727376564,-5.718807587870679e-05,-9.139872237621389e-06,-8.25410887935419e-06,0.00029853852876148316,1.5048423991165762e-06,-1.543763185155101e-06,8.753486991745531e-06,-7.454061612619221e-06,-4.546055890195486e-06,-1.2558053204966275e-05,-1.7541544582132834e-06,1.6156905502333473e-06,4.513690042624601e-05,9.693667112386164e-07,6.429626257012749e-07,3.541748586389293e-05,-4.009609177524184e-06,-3.795340184709255e-05,3.097895948480893e-05,1.3520989071944215e-05,-9.268511910578041e-06,-3.864642731295866e-07,-3.412726710704496e-06,-1.2655793781952603e-05,-1.284927676533399e-05,-8.325658627561566e-06,3.5563140995421926e-05,-2.5581842951725187e-05,-4.465130899718033e-06,-1.509055330176708e-05,-9.732047623096657e-07,8.138177103347655e-06,-1.5925282145666884e-05,-3.4845419137971986e-05,-1.2375439746366895e-05,-2.385131719618403e-07,2.602139697155645e-06,-8.02363799126653e-07
632,2012-09-20,1.4680749525066095e-06,-1.174114326519152e-07,-7.03065829279933e-07,-7.03031922315211e-07,-3.2185265703725546e-07,-2.894087319942208e-06,-1.4049442979221836e-07,-1.88034996583429e-07,-8.548918479243839e-07,-8.43314100378413e-07,-6.338509045383298e-08,3.4641756119678015e-08,-1.5955599886248053e-08,1.6941008000238888e-07,-2.4897917160210374e-07,-1.5610188806992279e-06,-8.879898162314757e-07,-1.4094800956548966e-06,-2.6643674156804404e-07,-8.285457092967237e-09,-8.26969167872633e-07,-1.1975741591100992e-06,-3.131866877924166e-05,-2.6355037580943404e-07,-3.70336428111588e-07,-2.580130830830705e-07,-8.190803392910667e-06,0.0002084803176325178,3.6974323948915906e-06,-1.3806873821822696e-06,-3.93425922413001e-08,-3.623633875629752e-05,-3.2639832751867615e-06,-3.0464484310922473e-05,-4.657370373471384e-06,-3.1831356866434584e-05,1.2603508790796667e-05,-1.4408631671150865e-05,-0.00017043419407141913,-5.8317744392117416e-05,-4.47044237544528e-06,-8.477675449512386e-06,0.00029918706462300705,1.5513800185806777e-06,-2.863171898867249e-06,7.1475488261723674e-06,-7.087001315500865e-06,-4.35903367374032e-06,-1.2452726305331864e-05,-1.2532404908289416e-06,-1.5255062520652976e-06,7.560907471401495e-05,-1.8132935704503575e-06,4.841379052128223e-07,3.1133630769709646e-05,-4.294497756283546e-06,-3.954213644567706e-05,3.7724590571418354e-05,1.300498226912213e-05,-1.168419248512675e-05,9.022361078769621e-07,-4.90593934260582e-06,-1.2458483639270539e-05,-1.2288140954505824e-05,-8.819579404390221e-06,3.0697969346153273e-05,-2.8686668479710262e-05,-4.4894838169792596e-06,-1.0570475850494078e-05,-4.840218964537222e-07,6.098473400817973e-06,-1.5565619543484028e-05,-3.285370415729432e-05,-2.5781560965500386e-05,-4.4376038626090576e-07,2.489571686667506e-06,-9.721847990871483e-07
633,2012-09-21,1.0803395249918975e-06,-1.258373691106757e-07,-7.575929154987583e-07,-1.701061570659085e-06,-3.6205053465469317e-07,-3.9201149003913565e-06,-1.5400250816957385e-07,-2.5772660795007074e-07,-9.297349439194477e-07,-9.038064069244594e-07,-7.92754827492566e-08,-3.7871037347188506e-08,-1.7845548965672562e-08,1.7746622461939835e-07,-2.83368706995468e-07,-1.7313633522993975e-06,-9.091152855695516e-07,-1.4960877733566468e-06,-3.2363655228528434e-07,-9.413100903169386e-09,-8.497730320156022e-07,-1.4638440348803505e-06,-3.1938091506273755e-05,-3.0015698158936517e-07,-4.2362758926604593e-07,-2.9871055711200403e-07,-8.881490270911827e-06,0.0001692207555468406,3.177775738575007e-06,-1.735236265643845e-06,-5.3625107940890964e-08,-3.748172830519292e-05,-3.371034933769313e-06,-3.2911380230493274e-05,-7.683177285521835e-06,-3.5715411780662654e-05,2.300314201305768e-05,-1.4700916517599319e-05,-0.00017091357762358746,-6.597092887744493e-05,-3.0583299197611716e-06,-9.665426508932726e-06,0.0003010164603183202,1.2269110718453673e-06,-5.6808612240693365e-06,5.141734889208767e-06,-7.247999571611237e-06,-4.62719590611921e-06,-1.3234217045249907e-05,-1.8660693715007277e-06,-4.9778345132868665e-06,7.875636415552957e-05,-4.736378153891182e-06,2.8824729364033566e-07,2.418329634781991e-05,-4.8890321636188135e-06,-4.412932979206639e-05,4.210179613473351e-05,7.71770731765566e-06,-1.706487417265618e-05,6.811266684038238e-07,-7.098901431375672e-06,-1.3237759844336272e-05,-1.3488060893909097e-05,-1.5331494186917553e-05,2.8617615608934266e-05,-3.898833389097949e-05,-5.007811749040924e-06,-9.225069497166274e-06,-5.101339587829341e-07,4.054268169884574e-06,-1.6274646461120228e-05,-3.5395952461143934e-05,-4.077830851368511e-05,-8.113600275798163e-07,-1.9305285352785314e-06,-1.9199647755007642e-06
634,2012-09-24,8.948256622867166e-07,-1.3342837973672612e-07,-8.202649553127973e-07,-2.274440753196573e-06,-4.0212351103312347e-07,-4.9313765374633455e-06,-1.7234707030205459e-07,-3.2293448932216885e-07,-9.987047735136346e-07,-9.55991033180321e-07,-8.971997242745309e-08,-1.325732385702686e-07,-2.0113599950274854e-08,1.6529459568012332e-07,-3.147445330131627e-07,-1.858242981328251e-06,-9.234472097957073e-07,-1.5482774921412205e-06,-3.5762024107859055e-07,-1.1105209299700908e-08,-8.429556170737001e-07,-1.6936499526116348e-06,-3.344720739159046e-05,-3.3332870828817586e-07,-4.77395739130786e-07,-3.2280653065087645e-07,-9.697298106655276e-06,0.00014464572725980286,2.5167400267936492e-06,-1.971967220578548e-06,-6.669535706936938e-08,-3.907063710307502e-05,-3.531029069140512e-06,-3.48073360187514e-05,-1.1582323137843444e-05,-4.005243254295395e-05,2.6564158509590438e-05,-1.5134545977533474e-05,-0.00017322934755766763,-7.268281703640424e-05,-5.513248463983795e-07,-1.119133302114756e-05,0.0003030157301999116,8.898321250374404e-07,-8.194992851146975e-06,3.6808992576458355e-06,-7.550229883980032e-06,-4.937329971176319e-06,-1.3977636184956127e-05,-3.060132439083418e-06,-9.198526668050113e-06,8.141139359380582e-05,-8.196736809495833e-06,1.0482155874453339e-07,1.878597037395219e-05,-5.486453036709513e-06,-5.111493880334821e-05,4.587950358993561e-05,3.966815342217466e-06,-2.236249963327643e-05,-4.811103798204014e-07,-9.186069244272417e-06,-1.3806788659924894e-05,-1.46588370483745e-05,-1.928524362990136e-05,2.5357469070531818e-05,-4.638642817717112e-05,-5.5099181056850475e-06,-7.950899078981087e-06,-1.1287649645857134e-06,1.9778196870993712e-06,-1.7354030124982377e-05,-3.7989730042816e-05,-5.578663434266e-05,-1.1819885889884006e-06,-5.292469564718686e-06,-3.008573387199292e-06
635,2012-09-25,6.962009149734151e-07,-1.4037883127054098e-07,-8.824969223040627e-07,-3.2215928557118e-06,-4.374852903171212e-07,-5.859648089587117e-06,-1.9426437361826282e-07,-3.749599832117039e-07,-1.0689469556455569e-06,-9.935842948297343e-07,-9.924369663835834e-08,-1.7605393903384022e-07,-2.1688127166628804e-08,1.601764904639244e-07,-3.4103656913426106e-07,-1.966821606257855e-06,-9.360715604198554e-07,-1.6008385739475354e-06,-3.9357725556039123e-07,-1.1929645177776144e-08,-8.254054502958555e-07,-1.7879174837143671e-06,-3.3980327002835505e-05,-3.64838459575901e-07,-5.263196619816246e-07,-3.480479868772166e-07,-1.050445871038e-05,0.00011222269189176493,2.0906344035712944e-06,-2.0662350761981036e-06,-7.554033269355373e-08,-4.1209066915070495e-05,-3.6618029690969682e-06,-3.5948621641920464e-05,-1.5819531068280456e-05,-4.443487004634454e-05,1.9965272284878065e-05,-1.5753261075887346e-05,-0.0001730138735598109,-7.573694843084567e-05,1.2089317199724423e-06,-1.2477009653163583e-05,0.0002971402188302806,5.852287435988834e-07,-1.062293978703736e-05,2.2107571543858945e-06,-7.748689341379696e-06,-5.173726867385258e-06,-1.4333945319025307e-05,-4.330759209507934e-06,-1.4332940007008172e-05,7.276587743116673e-05,-1.1645351197960752e-05,-9.598983508637937e-08,1.3902500642243914e-05,-6.038624382903843e-06,-5.857409777235031e-05,4.253059572156147e-05,-3.6390185243329406e-07,-2.8418571373092768e-05,-2.176139570897215e-06,-1.0665116373764258e-05,-1.4163030392303588e-05,-1.5883610152778047e-05,-2.1047544537939297e-05,2.2401335426311043e-05,-5.73760629507509e-05,-6.0035280795191525e-06,-7.989797321138648e-06,-2.0787612674207163e-06,-8.094562601645485e-07,-1.7898853773450477e-05,-4.078661049992855e-05,-6.83446779105685e-05,-1.512478707748388e-06,-8.190685181830455e-06,-4.230156940843283e-06
636,2012-09-26,3.990641366134181e-07,-1.488723383979941e-07,-9.44734913141543e-07,-4.135820131141191e-06,-4.747258484109944e-07,-6.601049040120658e-06,-2.1355912759041796e-07,-4.1234862532022155e-07,-1.1422983645150086e-06,-1.0397953213175423e-06,-1.0883456417098649e-07,-2.696678283988813e-07,-2.3928863899631455e-08,1.5370876110040045e-07,-3.7435266017648686e-07,-2.0596608409953927e-06,-9.504531655571504e-07,-1.661174884708266e-06,-4.139584118603182e-07,-1.3436684085818142e-08,-8.204695122708075e-07,-1.8779784374394728e-06,-3.440614404480475e-05,-4.000482608740654e-07,-5.824095669303165e-07,-3.832340081568067e-07,-1.1528397310412125e-05,6.83570212165441e-05,1.3167344402361778e-06,-2.1652472869123085e-06,-8.317594717390485e-08,-4.522304747358099e-05,-3.8505453348318475e-06,-3.71841897698381e-05,-2.019905026431391e-05,-4.859213372428749e-05,1.8160739307839045e-05,-1.5909107702664786e-05,-0.0001722324884112313,-8.027003585774837e-05,9.88191601845435e-07,-1.3853796907080258e-05,0.00027980123794836087,8.041654153571452e-08,-1.3182156739661845e-05,2.872313219172833e-07,-8.005843213830523e-06,-5.450777356065047e-06,-1.516718406321613e-05,-6.234241390228726e-06,-1.9740883014645724e-05,4.147485174866522e-05,-1.5174451423505158e-05,-9.055608458313121e-08,8.005182745904725e-06,-6.646980133672085e-06,-6.481435505523983e-05,3.1719630246034003e-05,-6.574736457106721e-06,-3.5745774900524116e-05,-4.291180491618063e-06,-1.2719842836890058e-05,-1.4796624963130851e-05,-1.6923440316243617e-05,-2.586363727371406e-05,1.7982152445931985e-05,-7.231729232737324e-05,-6.582024676210325e-06,-1.0545261935021353e-05,-3.4006776351122486e-06,-4.06632873355231e-06,-1.9112026336050154e-05,-4.428057279554073e-05,-8.807385692233751e-05,-1.9365847407428906e-06,-1.208887701939924e-05,-5.649920105828674e-06
637,2012-09-27,3.1744148386285367e-07,-1.5670650646396146e-07,-9.93702665581035e-07,-4.606407619945067e-06,-5.09846888250332e-07,-6.888982814767983e-06,-2.2683776239184792e-07,-4.4395765411204623e-07,-1.2018164098636344e-06,-1.0903398736380412e-06,-1.1149345983860858e-07,-3.4973167129641936e-07,-2.5919805890697155e-08,1.481543429938726e-07,-3.990871404262407e-07,-2.1771115468149e-06,-9.803012255697316e-07,-1.687298257428761e-06,-4.2180398438203243e-07,-1.4094922827412673e-08,-8.345710926969657e-07,-1.7729255413208552e-06,-3.5468373849830596e-05,-4.322060247238986e-07,-6.318444957792873e-07,-3.9046889477501285e-07,-1.2549225978345966e-05,1.6484799712192718e-05,1.1004452662946368e-06,-2.207908302737928e-06,-8.804172323169541e-08,-4.9855543809999984e-05,-4.042632513685086e-06,-3.9188068584249525e-05,-2.466195019606918e-05,-5.3329390949127344e-05,1.3070812488972456e-05,-1.676211524126061e-05,-0.00017547074601349027,-8.258557651901041e-05,2.9269238446811373e-06,-1.5449099256305856e-05,0.00027965726656454837,-9.408997554584264e-08,-1.4792847564103538e-05,-1.8663411889814877e-06,-7.699270615912634e-06,-5.779729175755893e-06,-1.5867417647003118e-05,-7.17561543010076e-06,-2.3993909621775213e-05,8.579374552070593e-06,-1.8160351198084268e-05,3.964289936057009e-08,6.099841913209506e-06,-7.2874868543273775e-06,-7.153125524904951e-05,2.5891999414491184e-05,-1.1406197721577387e-05,-4.319208626690436e-05,-2.9724811519224903e-06,-1.4250138972725662e-05,-1.462816405466785e-05,-1.8001851958255435e-05,-2.589779729566333e-05,1.5916791211221318e-05,-8.320017000039816e-05,-7.158417796280377e-06,-1.1181122834716752e-05,-3.992341644390695e-06,-6.430607632112906e-06,-2.0636345228946444e-05,-4.439323810888297e-05,-0.00010084036133909908,-2.458962341398452e-06,-1.4475305822025477e-05,-6.793624255375919e-06
638,2012-09-28,4.7546837157370974e-07,-1.6065041235358746e-07,-1.0234003146733966e-06,-3.899870803250399e-06,-5.342880267051024e-07,-6.962866618638814e-06,-2.4019125658936985e-07,-4.354816948253401e-07,-1.2435933593921773e-06,-1.1256662307360026e-06,-1.1370083850302347e-07,-4.1835891630464957e-07,-2.820595418271362e-08,1.401624259491451e-07,-4.2499065999355843e-07,-2.2353207249151626e-06,-1.0014804372308628e-06,-1.6623921857728778e-06,-4.157753531283869e-07,-1.4219886093052504e-08,-8.279149148638788e-07,-1.5562940076094961e-06,-3.570026568669438e-05,-4.6318301015298274e-07,-6.768946616565919e-07,-3.9369891467514796e-07,-1.3280006529944542e-05,-2.8703749741664944e-05,8.961176229439585e-07,-2.0551448858226643e-06,-9.112827961349789e-08,-5.355868935616742e-05,-4.21263458832493e-06,-4.1027342502963205e-05,-2.8540162157933522e-05,-5.646195168084868e-05,3.2571621098449374e-06,-1.7328178105941698e-05,-0.00018148295042082346,-8.19152280532484e-05,5.31483486594629e-06,-1.6931117129070895e-05,0.0002883424599600407,-5.582121155027372e-07,-1.5697413186068577e-05,-4.718819626501205e-06,-7.42055303978621e-06,-6.030165245321266e-06,-1.613393387618905e-05,-7.897037935134915e-06,-2.8017562272328364e-05,-1.5886305779083613e-05,-2.1003044329693493e-05,1.889492637380555e-07,4.676085381155083e-06,-7.481796413925972e-06,-7.810404841196352e-05,2.588888813408095e-05,-1.579536127018195e-05,-4.865985529292e-05,-1.1955851403868045e-06,-1.5247296587473925e-05,-1.4079115096502902e-05,-1.8352869189730827e-05,-2.271828810319497e-05,1.4761399788594712e-05,-9.075252842070536e-05,-7.365315255231026e-06,-1.3432302785129192e-05,-4.515079120052217e-06,-8.479230485288835e-06,-2.2288739020220854e-05,-4.5151723443855076e-05,-0.00010811997933281081,-2.9256995159020514e-06,-1.689400379966663e-05,-7.864689889668611e-06
639,2012-10-08,7.534434251549198e-07,-1.599358646853184e-07,-9.849615885463325e-07,-2.937125472369376e-06,-5.336294438424449e-07,-6.6528418633032615e-06,-2.3483152726081497e-07,-4.006603988748967e-07,-1.2190879095713608e-06,-1.125831489366173e-06,-1.1103775659121257e-07,-4.362716363690658e-07,-2.8597342600327727e-08,1.310176757960818e-07,-4.31297449079909e-07,-2.203476866464364e-06,-9.930285087872493e-07,-1.579342799948626e-06,-3.9522870868602416e-07,-1.3777267549354639e-08,-7.904123066451191e-07,-1.1971562416545357e-06,-3.36070422349842e-05,-4.817012146527551e-07,-6.891018284347581e-07,-3.7497724115848985e-07,-1.3493965955407542e-05,-5.589486452444583e-05,9.57405324704274e-07,-1.5926761527713566e-06,-9.075494212190567e-08,-5.4967218174787045e-05,-4.17131445714175e-06,-3.98424869849085e-05,-3.0705111415765867e-05,-5.544347841757085e-05,-7.135626028115734e-06,-1.717854444568621e-05,-0.00017567946018799403,-7.420663957833623e-05,7.696143159555794e-06,-1.6590870190928394e-05,0.0003130114328692021,-8.498485422835461e-07,-1.48105736667837e-05,-6.917225959445461e-06,-6.767826837418135e-06,-5.901195838821532e-06,-1.5239802394819209e-05,-9.395427696315862e-06,-3.253657669519091e-05,-3.1914447345969885e-05,-2.015399408280775e-05,4.2624840514077304e-07,2.4897973083153985e-06,-7.113453197477708e-06,-7.649041634306905e-05,2.3524869398504794e-05,-1.8785576699452696e-05,-5.014525520753709e-05,3.191934662981508e-07,-1.5133284813769996e-05,-1.2999993554241533e-05,-1.8420056794814518e-05,-1.6045609726813062e-05,1.3145666977058189e-05,-9.306644354542397e-05,-6.519543621970296e-06,-1.6739286653534456e-05,-4.4830547714378185e-06,-9.423297027413383e-06,-2.231841179189184e-05,-4.317817763588548e-05,-0.00010991810764874624,-3.2442154369996165e-06,-1.7857585089914213e-05,-8.08423290648215e-06
