302,2011-05-19,-4.239931666400786e-06,-1.8387570655218193e-07,-2.475071888878253e-06,-2.7059711533399027e-05,-3.513371078772538e-07,-1.5253721636194585e-06,1.0802303787099186e-06,8.048937472605413e-07,-1.1412322910647664e-06,-1.8199826342972593e-07,2.3983966990512207e-07,6.060434940859297e-07,-4.68740998746843e-08,-2.8044536939666646e-07,-3.130997452245069e-07,9.588571084092724e-06,1.2805936101558423e-05,-5.676470820390216e-06,8.399229090971646e-07,-3.530437916894462e-08,-7.183769026075273e-07,-5.557351583378565e-06,1.780596390256025e-05,-1.8306843942337222e-09,-1.3265426915294277e-06,1.6918234521396772e-07,-2.888586545310056e-05,-0.0008692892563058053,3.3089583420064153e-06,-6.937819336728811e-07,-1.1710767371267879e-07,0.0006311317607433741,-3.6891346207147456e-06,0.0001830001249739962,-1.3052634190278393e-05,-7.831004892198048e-05,0.000344828860928419,0.0,-0.0002864086685043636,-0.0001008278073199994,1.2065362767735038e-05,-2.077043030743669e-05,-0.00015214189509021764,1.07260397997143e-05,-7.074333171129981e-05,-3.0488647221683515e-05,-2.8506518222414645e-07,-2.686039156378768e-05,0.00016632931358365074,3.77609089173738e-05,-0.00022771155206850735,-0.00029001554704079777,-2.9177357100191047e-05,-6.532218401456497e-06,-7.741730670025593e-05,-7.968885315285097e-06,4.818957978052374e-05,6.427003064354223e-05,2.6150638988996778e-05,6.812872888297382e-05,-0.0001637280693835511,-1.5387542961604964e-05,3.3312564313666504e-05,-2.7441558293219256e-06,7.10403479877409e-05,-4.084748053561573e-05,-0.00025506111808234545,-4.5484297598213684e-05,-4.8581750975182804e-05,-2.2288805024623545e-05,-2.0968226166221222e-05,-0.00014407749712449898,-0.0005170066038684458,0.00028624439423740553,6.010922176296366e-06,-0.0001143633035994634,-3.078760451149637e-05
303,2011-05-20,-4.065564913318321e-06,-1.959695743855078e-07,-2.424145307300875e-06,-2.5574982264136114e-05,-3.474051764293192e-07,-1.498857185056001e-06,1.1204230338463042e-06,7.994355742994859e-07,-1.2597910089758516e-06,-3.574712084694607e-07,2.2744540454240196e-07,4.929257092332154e-07,-4.14172109142971e-08,-2.9477611660439167e-07,-3.023325802711852e-07,9.553274097291837e-06,1.1654468053322807e-05,-5.264967014585977e-06,8.222792692741051e-07,-3.6562346207579523e-08,-7.834205247349246e-07,-5.5439144416162645e-06,1.4602099024816393e-05,1.0259611401692344e-08,-1.2909572706346884e-06,9.331664243902672e-08,-2.7079220111434727e-05,-0.0008376425906581399,3.2059612910268414e-06,-5.756086097049433e-07,-1.2108038318707256e-07,0.0005996408748117338,-3.288987809011399e-06,0.00017881756082206027,-9.264620091329553e-06,-7.199121933778124e-05,0.00033551121561699093,0.0,-0.00027917953705415717,-9.866155234843383e-05,1.085152693495331e-05,-2.6831331219728088e-05,-0.00010358195503296433,1.24541183075339e-05,-6.763189832292678e-05,-2.965318214227153e-05,7.982895216798385e-07,-2.6671916411108435e-05,0.00017373821825544225,4.4474167900798294e-05,-0.00020758317224118858,-0.0002830715594842421,-2.7968103132220263e-05,-6.324518468033262e-06,-7.229858521841883e-05,-7.5291808017391955e-06,5.0436070877345086e-05,6.589678932570042e-05,3.7051609794202405e-05,7.34589074942082e-05,-0.00017654788487973824,-1.296026102889337e-05,3.468407681480818e-05,-1.2702071497132805e-07,7.580039044283618e-05,-4.5133505982772584e-05,-0.00024166245762317253,-4.332987538270977e-05,-4.473093948017518e-05,-2.300018378473441e-05,-1.9307680762170756e-05,-0.00012650561163739563,-0.0005098817617089131,0.0003367044582308193,5.429973323669443e-06,-0.0001093052472820724,-3.077837650729398e-05
304,2011-05-23,-4.254712991489452e-06,-2.3864971953805404e-07,-2.4873037066134844e-06,-2.4384366647385584e-05,-3.652140319129933e-07,-2.328150903527802e-06,1.0025968756291785e-06,7.362634639402005e-07,-1.4580647017768622e-06,-4.4821301682142084e-07,2.031674568033296e-07,1.2769686232986426e-07,-4.1614776340000475e-08,-3.163836914140665e-07,-3.2923514470381907e-07,8.324578069264533e-06,9.9788772760203e-06,-5.128143857142007e-06,7.132705587878143e-07,-4.0246199560284934e-08,-1.0299241895411266e-06,-5.523347436765488e-06,8.593252297037131e-06,-6.030039296298117e-08,-1.3490915000179298e-06,-3.4750277602989845e-09,-2.609732268679092e-05,-0.0007992707516026418,3.1061702014275422e-06,-5.609539154796237e-07,-1.3458054358097025e-07,0.0005301351465530406,-3.1777279119253545e-06,0.00015244605639256869,-1.1175026903405892e-05,-6.832856561932055e-05,0.0003177723954960854,0.0,-0.00025916900011322514,-9.930349870055238e-05,7.180943896727427e-06,-3.802442578965913e-05,-7.656827794248454e-05,1.2110641836846195e-05,-6.502189176442015e-05,-2.9579368611446948e-05,8.797701827650681e-07,-2.676753924090071e-05,0.0001607238081213128,4.322976638813566e-05,-0.0001727232175765396,-0.0002824455212371017,-2.818056441463216e-05,-6.042109143410753e-06,-6.783827518989772e-05,-8.820657685261895e-06,5.040350821615119e-05,5.373112739815413e-05,3.957278187213094e-05,6.832454034894372e-05,-0.00018020292727098398,-1.2620216749259885e-05,2.790340640137543e-05,6.010313519505494e-07,6.743616481954614e-05,-5.136171976716957e-05,-0.00023162004190942153,-4.2180710966428375e-05,-4.9221336978387585e-05,-2.4437444255826716e-05,-1.7150811792558675e-05,-0.00011358739550339344,-0.00048561260578193044,0.00036140611357964546,4.246005783812744e-06,-0.00010538720929141489,-3.139803795663124e-05
305,2011-05-24,-4.681214665055308e-06,-2.930180980406196e-07,-2.641283273366572e-06,-2.444779517929326e-05,-4.33212857791544e-07,-3.5008795349489178e-06,9.913510715613364e-07,6.792948927314787e-07,-1.8405619545527865e-06,-5.33879865108209e-07,1.8527561710695166e-07,-2.8550916181304416e-07,-4.671966619666077e-08,-3.5787338694836595e-07,-4.072046968633135e-07,8.028469387753705e-06,9.251803317248787e-06,-5.209732422820669e-06,6.413335693240172e-07,-4.527309377688413e-08,-1.2918881093971003e-06,-5.742370562993819e-06,2.5954594482573826e-06,-1.9245181967656803e-07,-1.5476530337747126e-06,-1.0112683626909258e-07,-2.7262291663125835e-05,-0.0008038847834533011,3.0094852821109058e-06,-5.434932546864544e-07,-1.5077102157592752e-07,0.0005064317425290342,-3.3348221688094096e-06,0.0001388957463281676,-1.7250911566332528e-05,-6.988381083426447e-05,0.0002780070294571204,0.0,-0.00023156393896737608,-0.00010468589395706121,2.974668617732372e-06,-4.868426469375829e-05,-5.9984763760909315e-05,1.198671282015103e-05,-6.497727028967268e-05,-3.0254011610553636e-05,6.662762169384531e-07,-2.6884299111677737e-05,0.00016296198445046772,4.320313021608829e-05,-0.00013665716033412647,-0.00028975496044681147,-2.9995327265693633e-05,-6.0978672209094565e-06,-6.823022286905263e-05,-1.0967176725826112e-05,4.794310778582581e-05,4.756698634894227e-05,3.978815485930149e-05,5.9832824165927086e-05,-0.00018936388647724804,-1.366691443464507e-05,1.6951955001639442e-05,4.10265985234904e-08,6.165465401977664e-05,-5.783599033912846e-05,-0.00022613068448153862,-4.327867422006441e-05,-6.158977155954679e-05,-2.7537462384539705e-05,-1.6860206066071705e-05,-0.00011104783757786138,-0.0004982971139281949,0.0004245347361480533,3.0283860657949635e-06,-0.00010633579544481867,-3.345631477663241e-05
306,2011-05-25,-5.036692778615703e-06,-3.249734399988783e-07,-2.7764858362965304e-06,-2.3882398840168194e-05,-4.73726364052658e-07,-4.660540695019871e-06,8.735356089255183e-07,5.995676065681249e-07,-2.1530529886475875e-06,-5.950997959064209e-07,1.5995211813701685e-07,-6.975318486657222e-07,-5.48274736533035e-08,-3.9000072472160675e-07,-4.776835288639713e-07,7.396784005246285e-06,8.440472798354167e-06,-5.40010127642018e-06,5.498327124331294e-07,-4.831353021275082e-08,-1.4798000170291733e-06,-5.696761130078369e-06,-2.3552913712423085e-06,-3.273481367711204e-07,-1.7443324544209923e-06,-1.7257754031751707e-07,-2.8011738918248298e-05,-0.0007946239773631946,2.915809848150241e-06,-4.743760004711888e-07,-1.5674543070301113e-07,0.0004582298649627113,-3.6843275833871494e-06,0.00012143808936171249,-2.1695695679571653e-05,-6.675224890400589e-05,0.0002444791408941506,0.0,-0.0001863738890670973,-0.0001007542258518337,-5.950776554028987e-08,-5.257230504558789e-05,-4.498444287170074e-05,1.324591341611587e-05,-6.296920043834866e-05,-3.0059696362991404e-05,8.333202850103107e-07,-2.5394470970943652e-05,0.00014960047932732344,3.684418724176298e-05,-0.0001094456159025939,-0.0002898646009350028,-3.0000643473137984e-05,-6.1557038149806954e-06,-6.847663566201308e-05,-1.3163297392393535e-05,4.569131829521071e-05,4.114344846744675e-05,4.144817931975197e-05,5.2864176841318045e-05,-0.0001918434913895247,-1.4458193152601719e-05,8.797099750596444e-06,-7.773833043742584e-08,5.33506108426604e-05,-6.176104773191668e-05,-0.00020182688565963287,-4.288222775215787e-05,-7.198812437782751e-05,-2.956632648518513e-05,-1.5711208198839665e-05,-0.0001075138651692462,-0.0004942189494408503,0.0004700038203010196,1.7230183836270788e-06,-0.00010705548945249268,-3.4258365683043453e-05
307,2011-05-26,-5.5932721188875645e-06,-3.6662344277154614e-07,-2.9547023651376766e-06,-2.3370486520419365e-05,-5.321003284014458e-07,-6.0341162333552374e-06,7.3723261650899e-07,5.199089644838905e-07,-2.399196349185489e-06,-6.474580214750591e-07,1.451010174571143e-07,-9.622239061209675e-07,-6.319113754443279e-08,-4.279230091525522e-07,-5.584205527235774e-07,7.266697135690141e-06,6.896132652132014e-06,-5.654958314017879e-06,4.916159311130185e-07,-5.2994745229347194e-08,-1.6985117663360316e-06,-5.713504397659456e-06,-6.3807714491561e-06,-4.7222450018918793e-07,-1.9299194264396396e-06,-2.523053333552372e-07,-2.9013558008523596e-05,-0.0008019732882212063,2.8250502241049043e-06,-4.790600902016761e-07,-1.6832374502714007e-07,0.00043538443030160856,-4.120148320000276e-06,0.0001010217361786555,-2.6066231945861376e-05,-6.314639908515404e-05,0.00022084181057500788,0.0,-0.00013818486348826856,-9.847230968460432e-05,-3.1982833707985183e-06,-5.319178455357693e-05,-2.9876309420809612e-05,1.2684540408068754e-05,-5.949882620105141e-05,-2.967861049914069e-05,1.8009301900817155e-07,-2.4107253688613334e-05,0.0001204231824362295,3.4072600450925006e-05,-9.397020424163776e-05,-0.0002877610345254079,-2.9666158199896166e-05,-5.995961953145585e-06,-7.102174740678521e-05,-1.5633079722909133e-05,4.520048582891798e-05,3.7046001307325454e-05,4.082745013397336e-05,4.465528444237925e-05,-0.00019530892607304848,-1.6227838423454882e-05,1.2804932523974896e-06,4.173714365094526e-08,3.701242249368018e-05,-6.554767673399609e-05,-0.00018631967908662144,-4.28122249777212e-05,-8.498911497640685e-05,-3.200884218492022e-05,-1.4035620228845608e-05,-0.00010362708861781399,-0.0004915024915232698,0.00048485193178633636,4.912730176167001e-07,-0.00010930024569900072,-3.764943115057008e-05
308,2011-05-27,-6.217623073063928e-06,-3.991337803453779e-07,-3.1099553515960166e-06,-2.318232827996365e-05,-5.908214834334868e-07,-8.08597990441497e-06,5.733955798496108e-07,4.053970783521995e-07,-2.605070940619923e-06,-6.470307488144499e-07,1.457360085013504e-07,-1.1786631197849424e-06,-7.347232290616789e-08,-4.5893479566975956e-07,-6.358420258310483e-07,6.411361210575802e-06,5.6122262976077294e-06,-5.867346656678106e-06,4.1180843928323345e-07,-5.657950517993872e-08,-2.0078240542294505e-06,-5.617299214807163e-06,-1.1138238528979323e-05,-6.011049925218221e-07,-2.1306723731331403e-06,-2.90070366030113e-07,-3.000986888985414e-05,-0.0008074293358243939,2.7371156503447647e-06,-4.802510905021898e-07,-1.7345631965387945e-07,0.0003624679110471004,-4.587868817539451e-06,7.961839768856265e-05,-2.9651909743872345e-05,-6.419431873767948e-05,0.00018723880652781271,0.0,-0.0001089943143286057,-9.690433370326083e-05,-7.20082684778015e-06,-5.38702958336568e-05,-3.4892259119151345e-05,1.094258186109682e-05,-5.5000788975607566e-05,-2.8839544553196924e-05,-4.3804968959927837e-07,-2.3525747964814582e-05,9.055861866252184e-05,2.66971316950494e-05,-8.948107299608602e-05,-0.0002901314633528309,-2.9851919172348674e-05,-6.021814191101369e-06,-7.348563960280901e-05,-1.8685544293690717e-05,4.372744628543821e-05,2.5361173353236086e-05,3.679002885226932e-05,3.329129448874541e-05,-0.00019979781246446567,-1.7798416076430892e-05,-9.268444774136241e-06,-1.851708399032609e-06,1.8923019228205662e-05,-6.775157390107497e-05,-0.00017598187496791276,-4.295212268473272e-05,-9.871921761956115e-05,-3.541726648583049e-05,-1.387927326195825e-05,-0.00010179823747789004,-0.0004875733689828519,0.0004971241543451011,-7.359726027366115e-07,-0.00011535757155745322,-4.183129338499856e-05
309,2011-05-30,-6.850969342043508e-06,-4.3001246619950376e-07,-3.31731214048243e-06,-2.3327913046101865e-05,-6.458194814680343e-07,-1.0266175363338557e-05,4.4274475254305033e-07,2.8346776097583056e-07,-2.8508458719180456e-06,-6.288578818785675e-07,1.452181024319209e-07,-1.3544420738468904e-06,-8.28319517341441e-08,-4.905337696553734e-07,-7.174189113065325e-07,6.551974832184152e-06,4.2824323745194935e-06,-6.07594481675151e-06,3.196204291846307e-07,-5.9406763800552316e-08,-2.282633370160798e-06,-5.5184911179586546e-06,-1.7504201067273044e-05,-7.347588809620854e-07,-2.339162014703143e-06,-3.1646201069727885e-07,-3.1902060239831956e-05,-0.0008147747175045314,2.871063305972187e-06,-5.501601227896019e-07,-1.6944652050363192e-07,0.00031439266035830404,-5.24831169074338e-06,6.407643593471805e-05,-3.7419624864491966e-05,-6.963702472612121e-05,0.0001483764333474125,0.0,-8.104979026843059e-05,-9.971524335823382e-05,-1.1880224535303107e-05,-5.5010317379740846e-05,-4.2248042579810845e-05,9.848068940943293e-06,-5.360569872652753e-05,-2.800262627330661e-05,-1.7123334704430818e-06,-2.480217889119371e-05,6.436183123707488e-05,2.195604661010915e-05,-9.385430912526458e-05,-0.00031840971572226956,-3.268993191849123e-05,-6.2166413409873265e-06,-8.172058223672304e-05,-2.2449260777392852e-05,3.882080759655089e-05,1.4547679868493966e-05,3.1525122727768744e-05,2.1434491877815038e-05,-0.00020528341709994752,-2.0960142456449224e-05,-1.945195923655126e-05,-5.865493144688535e-06,4.345259668979916e-06,-7.010925150207211e-05,-0.00016429710218168373,-4.292490625164989e-05,-0.0001174860384060386,-3.8913935424032496e-05,-1.7381160680902006e-05,-0.0001078574092022003,-0.0004876073411207131,0.0004989875844744356,-1.9273832374216844e-06,-0.00012387699992895914,-4.6007077111720806e-05
310,2011-05-31,-7.428069848974374e-06,-4.614422185472886e-07,-3.5536301712137585e-06,-2.4174577348424558e-05,-7.093488768122745e-07,-1.2137310167742248e-05,3.41212381100133e-07,1.8430042590219923e-07,-3.089665791936875e-06,-6.057078947706069e-07,1.5034835870527562e-07,-1.518264627075151e-06,-9.01323236060234e-08,-5.27912394124137e-07,-8.054337112735217e-07,6.178066510872134e-06,3.2595110120113634e-06,-6.390543336305418e-06,2.399462844302541e-07,-6.237291817277129e-08,-2.524459394117216e-06,-5.492257827140952e-06,-2.1703193743581503e-05,-8.528006154451278e-07,-2.5796693832489964e-06,-3.520069287302261e-07,-3.4955260165931265e-05,-0.0008412745634467052,2.973395893668871e-06,-6.951096201034944e-07,-1.7053782409753678e-07,0.0002870543061983352,-6.011719163799591e-06,4.606069973905595e-05,-4.589671978336406e-05,-7.444988027360549e-05,0.00013159261648333618,0.0,-6.213495585218204e-05,-0.00010585278360835942,-1.593385705885232e-05,-5.6246962602541225e-05,-4.757766404860635e-05,8.986678977007605e-06,-5.441501496309148e-05,-2.770143531890081e-05,-2.8802192820445665e-06,-2.5450447372596886e-05,4.83403769547754e-05,1.536120398279116e-05,-0.00011164882209824919,-0.00035153296029110585,-3.5629714706352864e-05,-6.703063944557609e-06,-8.77234107540835e-05,-2.667545284198381e-05,3.2665688109191954e-05,5.456164548600321e-06,2.9524696678362793e-05,1.3502969187639813e-05,-0.0002164242376094711,-2.4904274576357477e-05,-2.961890375110663e-05,-9.547855846114304e-06,-7.357973210404139e-06,-7.679833063174664e-05,-0.00016108876671966311,-4.3758028392971205e-05,-0.0001410350125670855,-4.388717141860732e-05,-2.2034613886301608e-05,-0.0001168755956157723,-0.0005070412290233494,0.0005448862439418068,-3.062745745131535e-06,-0.0001346381742631951,-5.222441249733418e-05
311,2011-06-01,-7.929279950729761e-06,-4.790641049308092e-07,-3.744339494408698e-06,-2.4475876046425657e-05,-7.767431340239684e-07,-1.3468546792845382e-05,2.503927597907364e-07,9.180321018884908e-08,-3.279383584361928e-06,-5.747242136426541e-07,1.4730345449557149e-07,-1.5980447718319728e-06,-9.72924852854033e-08,-5.500514995516258e-07,-8.729209702556875e-07,5.88969533009825e-06,2.302841640582456e-06,-6.616186141041544e-06,1.618810068074081e-07,-6.421428186434301e-08,-2.818309343280989e-06,-5.292913741483203e-06,-2.404007807463249e-05,-9.385353376714994e-07,-2.762653491678156e-06,-3.78029682823073e-07,-3.74102986572528e-05,-0.0008651695724031126,3.736219875977941e-06,-8.832219839593582e-07,-1.737500708445978e-07,0.00024104326301572064,-6.5993213112735895e-06,3.0576587556408075e-05,-5.353139970273275e-05,-7.821757762647631e-05,0.00011296482746977958,0.0,-3.6396002769361185e-05,-0.00011023124163295512,-1.882115879190096e-05,-5.753705927436008e-05,-5.8119841676673396e-05,7.742076895210588e-06,-5.4136564926402476e-05,-2.6715030975180694e-05,-3.990639846329318e-06,-2.584116588388204e-05,2.874715801568504e-05,7.73286343634457e-06,-0.0001337201369941802,-0.00037859616095475243,-3.702577719427846e-05,-7.101041046215058e-06,-9.265363739390097e-05,-3.0530350481787534e-05,2.8366927423622426e-05,-3.0733257505146245e-06,2.810213572659803e-05,1.955246240197807e-06,-0.00022441896247137985,-2.85394080860243e-05,-3.9178256430058384e-05,-1.3359289992239058e-05,-2.0769470822976137e-05,-8.25603758947927e-05,-0.00016259023855056973,-4.344388078634557e-05,-0.0001587445852087473,-4.87744111856682e-05,-2.586434264511287e-05,-0.00012381241414371796,-0.0005201830813719516,0.0005398192363338256,-3.864921009767158e-06,-0.00014208034695938803,-5.827814848777678e-05
312,2011-06-02,-8.37883294789211e-06,-4.830714848149913e-07,-3.815794940945622e-06,-2.4186575803616303e-05,-8.530112130012705e-07,-1.4461948002407011e-05,2.771963006157099e-07,4.089994403111125e-09,-3.4226383439781387e-06,-6.303439268526767e-07,1.3030192816948354e-07,-1.5020898643671137e-06,-1.0237360310167162e-07,-5.642549815556591e-07,-9.284016467651274e-07,5.691588658150084e-06,1.8478223729525088e-06,-6.663229382723775e-06,8.385534186747222e-08,-6.574553488876531e-08,-2.9918277235110385e-06,-5.169870368188434e-06,-2.5160677736647524e-05,-1.0096482330405938e-06,-2.8686846290971426e-06,-4.5883229743121654e-07,-3.9695516965210276e-05,-0.0008454209964684789,4.1087656618166586e-06,-1.0899854762783441e-06,-1.723637679000521e-07,0.0001917965393114942,-7.0747315467735826e-06,1.1875846076604287e-05,-6.354125797775173e-05,-8.070072138612579e-05,9.368842619597118e-05,0.0,2.0549784708619046e-06,-0.00011120974702002453,-2.1433027625041265e-05,-5.670450851375435e-05,-7.260107988853377e-05,6.045693030179995e-06,-5.408267013439785e-05,-2.427418950103216e-05,-5.243234869679988e-06,-2.5785413342880913e-05,6.645255467860599e-06,3.4043007051354033e-07,-0.00015376867104541719,-0.0003780175276289362,-3.6873430206559684e-05,-7.296081575125956e-06,-9.554502879477789e-05,-3.399345712490143e-05,2.475385998084389e-05,-1.3732254539994981e-05,2.7785667202124857e-05,-1.0502867451358212e-05,-0.00022326977990415228,-3.1314044172472705e-05,-4.918284427844028e-05,-1.8137697169924282e-05,-3.3207272707102406e-05,-8.404630551078613e-05,-0.00016688856405200114,-4.171882126848184e-05,-0.0001672240029089676,-5.148138514700838e-05,-2.865970284536298e-05,-0.00012472381393063627,-0.0005241087277465977,0.0005042093224109727,-4.5811604690728075e-06,-0.00015263879829112363,-6.0618971052900505e-05
313,2011-06-03,-8.997884774417616e-06,-4.929223962124435e-07,-3.999966652796069e-06,-2.4636707588761526e-05,-9.322948707950774e-07,-1.6214507894037527e-05,2.8533877526673633e-07,-5.74606300733063e-08,-3.6406389884566083e-06,-7.08521270085664e-07,1.1970340225909978e-07,-1.4317317500773747e-06,-1.0885301109666471e-07,-5.74619881425437e-07,-9.961545633776318e-07,5.595716575535867e-06,1.2429409568929721e-06,-6.896285338415245e-06,2.1931349661971602e-08,-6.844601445517e-08,-3.1052525532417486e-06,-5.287524255730292e-06,-2.5769783774243254e-05,-1.0924674035609841e-06,-3.033318176137144e-06,-5.597872491529364e-07,-4.371352354144665e-05,-0.0008487475837680642,4.262008405126214e-06,-1.3469064933929667e-06,-1.6819110149445966e-07,0.00014447192607353268,-7.799749929570953e-06,-2.9589306601053383e-06,-7.380398932268366e-05,-8.571428322670145e-05,8.964756324443017e-05,0.0,3.870716275810043e-05,-0.0001126408194793585,-2.4028067438116426e-05,-5.8615939796129874e-05,-7.711169623249184e-05,4.1708295760092476e-06,-5.6899869245916245e-05,-2.2524090112513883e-05,-6.683956000327652e-06,-2.668314021042499e-05,-8.393587574007953e-06,-5.871106247768328e-06,-0.00017675723446153449,-0.0003963733164391102,-3.7791130331703496e-05,-7.800685566267938e-06,-9.95340285230881e-05,-3.8706851322800156e-05,2.0012329368475525e-05,-2.414464975890587e-05,2.943615496568283e-05,-2.3216595510861163e-05,-0.00023348441156250484,-3.5200875613212255e-05,-6.140714310316992e-05,-2.5032883681291746e-05,-4.447517664977998e-05,-8.897705387832137e-05,-0.00018285632957729098,-4.123314270567369e-05,-0.00018164692500381897,-5.659589585932313e-05,-3.2927117373478184e-05,-0.00013045425845185227,-0.000532795845317856,0.0005066266664833011,-5.235630391681275e-06,-0.00016364281588495818,-6.6116889212152e-05
314,2011-06-07,-9.50782740687541e-06,-4.92687259660423e-07,-4.122568204191657e-06,-2.461374765392028e-05,-9.946854868816178e-07,-1.7022022060724572e-05,4.15736637687731e-07,-1.157575614283145e-07,-3.730367764472373e-06,-6.956603351076623e-07,1.1590815370392282e-07,-1.315608653556047e-06,-1.1343313480499226e-07,-5.735631045536999e-07,-1.0397727383108314e-06,5.4141503605522605e-06,9.851974051763066e-07,-7.127921802436709e-06,-3.1657249807033994e-08,-7.004869916797105e-08,-3.1069632410301684e-06,-5.3137575935399704e-06,-2.4824571955277466e-05,-1.1430385459804413e-06,-3.127177526105747e-06,-6.19374376641706e-07,-4.671712871925966e-05,-0.000840014431400648,4.369847568055082e-06,-1.5654792880545423e-06,-1.5748636705956946e-07,0.00010750899753153557,-8.376566189568905e-06,-1.01511389974152e-05,-8.198555886086882e-05,-9.139455728505022e-05,7.975581911999232e-05,0.0,0.00010060888877172971,-0.00011257213910585056,-2.7071255579890848e-05,-6.397616074348139e-05,-7.086517445742367e-05,2.5443941879415025e-06,-5.911017488566386e-05,-2.0355468450567055e-05,-8.196891446350715e-06,-2.7081103554002606e-05,-2.371531131999675e-05,-1.3935225170135526e-05,-0.00019628685451814756,-0.00041252799798324546,-3.817744073799213e-05,-8.092673769113932e-06,-0.00010264112612252948,-4.232753609734749e-05,1.4842169421979126e-05,-3.31875578928079e-05,2.7998755466721192e-05,-3.473581482426797e-05,-0.00024114978811455603,-3.910279569030502e-05,-7.044521514823756e-05,-3.0337106539215575e-05,-5.52694585523187e-05,-9.507002036080302e-05,-0.00019426588806645539,-4.114003685589863e-05,-0.00018809554968969786,-5.917620493862723e-05,-3.621163178896976e-05,-0.0001430515592204233,-0.0005364306646936097,0.0005292122579496741,-5.657773504031513e-06,-0.00016620025689322889,-6.979355262953816e-05
315,2011-06-08,-9.947570486581101e-06,-4.920034619298104e-07,-4.236107412681253e-06,-2.4610453751866616e-05,-1.0412580338384044e-06,-1.7642202082101674e-05,5.188737623401894e-07,-1.7310788773198716e-07,-3.7836200494208677e-06,-7.504346547234856e-07,1.0689091728523459e-07,-1.2133226563708684e-06,-1.1706465534696582e-07,-5.712125980049173e-07,-1.063349144484829e-06,5.349083604003595e-06,8.265360086133574e-07,-7.452905357884391e-06,-6.95732957193142e-08,-7.04651443688091e-08,-3.1110474054919998e-06,-5.344475820769258e-06,-2.4672398102679234e-05,-1.1823942131314468e-06,-3.224090439769337e-06,-7.257109774056752e-07,-4.9477645408814094e-05,-0.0008351430255475363,4.391451814724254e-06,-1.754312093741323e-06,-1.4672022229428054e-07,8.778876317520118e-05,-8.928189613633734e-06,-9.188642338071712e-06,-8.823652120580925e-05,-9.701574466985558e-05,7.700053157005344e-05,0.0,0.00015478403091077466,-0.00011227851969015941,-2.963221349229341e-05,-7.119792695094587e-05,-6.41983921744434e-05,8.691782702281305e-07,-5.9640331665834674e-05,-1.8724860673147544e-05,-9.389570790086335e-06,-2.7680039971522056e-05,-3.324649655949064e-05,-2.098444972300714e-05,-0.00020587126567130215,-0.0004476640983239794,-3.92157641707073e-05,-8.303364330390155e-06,-0.00011067461761029326,-4.3291260000350056e-05,1.0137440825857633e-05,-3.577081909956667e-05,2.553528179686519e-05,-4.397282281572262e-05,-0.0002442592211577895,-4.2854208044748516e-05,-7.513721714835261e-05,-3.5524900695224615e-05,-6.49887322291862e-05,-0.0001002459277782208,-0.00020283422543552552,-4.05198794900531e-05,-0.00020657258456752668,-6.002638317554225e-05,-3.700832649871043e-05,-0.00015282764010574805,-0.0005314915583133461,0.0005404604104680813,-5.76157490919958e-06,-0.00016879107030323058,-7.200380634411166e-05
316,2011-06-09,-1.0424708611008264e-05,-5.020089790743422e-07,-4.33446636920129e-06,-2.5116335544036436e-05,-1.082504237094087e-06,-1.8179273497355033e-05,6.19786148098372e-07,-2.441472486741536e-07,-3.812951450192471e-06,-9.22654745123961e-07,8.745424948514932e-08,-1.134665622012552e-06,-1.214429946997666e-07,-5.705894005667804e-07,-1.1019865681008837e-06,5.24909286415887e-06,4.837198399225933e-07,-7.856846614540116e-06,-1.2511501249262503e-07,-7.139641923169882e-08,-3.114706357366697e-06,-5.42287212495337e-06,-2.5037755350524453e-05,-1.2424674063711024e-06,-3.317834140916774e-06,-9.006212878689095e-07,-5.145010416985593e-05,-0.0008320771055705084,3.913267568887593e-06,-1.9447886856235085e-06,-1.40675825323659e-07,5.518236102557508e-05,-9.360968505877991e-06,-1.065925259979275e-05,-9.550045384955058e-05,-0.0001030784501243699,6.789757585475706e-05,0.0,0.00019433976512232205,-0.00011290414075056116,-3.253106508110245e-05,-8.015393327501603e-05,-7.110125575043238e-05,-1.411056078574895e-06,-6.0297544034880434e-05,-1.8192895708970832e-05,-1.0558386739520152e-05,-2.7951990236087366e-05,-4.340666983497423e-05,-2.663556428389111e-05,-0.0002141703171422582,-0.00044634848429317013,-4.108481211630453e-05,-8.421783075086221e-06,-0.00011840916152929416,-4.4971644474588774e-05,5.704790627321026e-06,-3.718006422297967e-05,2.044624669569652e-05,-5.288031151243966e-05,-0.00024834550436446146,-4.5320794407713595e-05,-8.034859469968636e-05,-4.03049680098173e-05,-7.806684268522209e-05,-9.951437839061127e-05,-0.00021009172586324186,-4.0342723963959834e-05,-0.00021205490194827105,-5.91458320648847e-05,-3.776314916788888e-05,-0.00015970569747368761,-0.0005168207702205417,0.0004758864301640628,-5.897768494714311e-06,-0.00016584572227124286,-7.410805490901638e-05
