47,2010-04-28,4.278396737494596e-06,-1.820642222902241e-06,7.341518597505942e-06,-1.9233460821243466e-05,2.5373915903840957e-07,-7.042840540737456e-06,-1.8459109513093098e-08,-5.513682427704335e-07,-2.330802617177708e-06,4.831397016349258e-06,-4.675831014458712e-08,3.449917667654038e-06,-1.8690041268090742e-07,-1.092201023917393e-06,2.480805443087932e-07,3.654465664638367e-08,-7.012318881864251e-06,-2.1332794902009696e-05,-6.247193162746449e-07,-1.1577527022863496e-07,1.1911418450212813e-05,1.724601189014164e-06,9.9120784342609e-08,2.2473826410672384e-07,1.0486008756555296e-05,9.342515763517693e-09,3.2620303916813966e-05,0.00020517240070446448,5.677683416910134e-06,-4.161737409249849e-06,-8.604248738872333e-07,4.608036566174112e-05,-1.2887377343447047e-05,6.592042677334462e-05,0.00020928882345854928,0.0006613653854747488,5.559483978035728e-05,0.0,1.1772002284353965e-05,0.0002120248308624488,-8.365912616032297e-05,-1.6662282480950672e-06,0.0007085079102813219,-5.6149149387734885e-06,-4.717336057023922e-05,2.053141214120186e-05,5.4970217690340005e-06,1.2655328265464046e-05,0.00010673837058153378,2.5975682146701556e-05,0.0003735047575084648,-6.30642981262646e-05,-2.816205953327741e-07,7.967779899800589e-06,0.00028272389877178516,8.923661957102527e-05,0.0001449937269284831,3.321604915994594e-05,0.00015885897018029795,3.9869168194540605e-05,0.0004487284161569953,-4.179943879647476e-05,0.0001391029355448774,-3.7735602123307543e-05,3.2200022540383897e-05,4.52702395621215e-06,0.0008315894700197218,-6.604823533288553e-05,0.00010773153136432556,1.0152345587749903e-05,-1.3354849401885346e-05,9.264957275624681e-05,-0.00015062974068285947,-0.0003207637891008166,2.9202810585350376e-06,0.0004570383172745886,0.000155562206917586
48,2010-04-29,2.0792101431212074e-06,-1.9225956383504947e-06,7.054403342000198e-06,-2.3796003099352725e-05,6.738388651202083e-08,-1.1065263286097483e-05,-3.538148902403626e-08,-5.851185411524473e-07,-2.803415945051942e-06,4.8751454686610485e-06,-6.760514587779984e-08,2.8096984959159214e-06,-2.0816100257393795e-07,-1.1590026035128107e-06,-1.8035811505744334e-08,-3.3645295491084094e-07,-7.333375679396223e-06,-2.200451698627963e-05,-6.63028969249422e-07,-1.3176707881742031e-07,1.1599031839167435e-05,2.237523583536922e-06,-7.848219481716445e-07,-2.0845398321247656e-07,9.534562072659736e-06,-2.515647323553075e-07,3.6292978356650506e-05,0.00014790865831016832,3.9403295709313675e-06,-4.6823312475100625e-06,-8.59704202809994e-07,3.542308435786911e-05,-1.4854122810196014e-05,5.8601934106087406e-05,0.0001913020634928132,0.0006425255644265489,5.1146775333875446e-05,0.0,2.3643598047429466e-06,0.0002103949453402711,-9.135055345885754e-05,-2.2341335869375367e-05,0.0007260611830087999,-6.977850791771998e-06,-6.0437212894757085e-05,2.009827161610192e-05,1.3986788076482516e-06,1.0077899451540351e-05,0.00010267708827544006,2.171042806286098e-05,0.00037567238004259897,-7.230227683579782e-05,-5.624957284634872e-06,7.364451396301825e-06,0.00024862866487543393,8.030783497619423e-05,0.00012942716601637124,2.6439482681148257e-05,0.0001532410355471991,3.801913650002174e-05,0.0004125140150355444,-4.793808422601592e-05,0.0001301374228977056,-3.710011528060138e-05,3.401102722834168e-05,2.8460421242308057e-06,0.0007967029425866226,-6.568448675531443e-05,0.00010334499672753409,4.461276443430679e-06,-2.3875296020654848e-05,8.385006137453785e-05,-0.0001673806842516983,-0.00031450192897214695,2.8437625038837474e-06,0.0004183094085434406,0.0001535771165303676
49,2010-04-30,3.7084806885209693e-07,-2.093996499938104e-06,6.387036408219068e-06,-2.6998743029810177e-05,-2.3651000936986537e-08,-1.4568699691870471e-05,-4.83144717096654e-08,-6.093907773282961e-07,-3.4646489790215474e-06,4.9567243734696015e-06,-7.831296152455489e-08,2.310071138690874e-06,-2.242721764765538e-07,-1.2591417266471282e-06,-2.77192441613379e-07,-6.772146884174565e-07,-7.5941451205020695e-06,-2.2936954299068416e-05,-6.930395024654523e-07,-1.470801604835636e-07,1.1711998043867557e-05,2.9730599002019947e-06,-1.6529321637868171e-06,-5.938423976863126e-07,8.493715411358162e-06,-4.474990799201089e-07,3.9757384653886324e-05,4.858660645378645e-05,2.510296627861011e-06,-5.124502104555204e-06,-8.722000024425956e-07,2.1299904213838848e-05,-1.6626864703387567e-05,4.8616203089175404e-05,0.0001926816139967489,0.0006262282181970309,4.2188301280120796e-05,0.0,-3.887598605217271e-06,0.0002089211067223544,-9.804399243727995e-05,-3.325033688581538e-05,0.0007718234282912222,-8.400359208250465e-06,-7.618430508824539e-05,1.9213551784995188e-05,-2.236048269744047e-06,8.17092723384652e-06,0.00010378173549825574,1.808555238178745e-05,0.00034575907158020466,-8.200672986580535e-05,-1.1412364610168018e-05,6.486018753055448e-06,0.00021701626641653166,7.592397567348929e-05,0.00011150532076140628,1.9485471489287307e-05,0.0001558816603342981,3.4992807008017527e-05,0.00040506867870884576,-5.297431570770257e-05,0.00012342824752083564,-3.8097771394481337e-05,3.7772147162683105e-05,2.091738596431781e-06,0.0007681398055220367,-6.632573641530624e-05,0.00010083059903241797,9.435339966200829e-07,-3.164353023986987e-05,7.802522406400505e-05,-0.00018744705610657477,-0.0003105876370525593,2.697377544514324e-06,0.00037218564815797144,0.00017192313727598432
50,2010-05-04,-1.7642669284479035e-06,-2.190526338859876e-06,5.6756053983766245e-06,-3.0237006202361818e-05,-1.8270972545551244e-07,-1.966389881503314e-05,-6.23600251124964e-08,-6.422156382212843e-07,-4.21879147732841e-06,4.889933542580493e-06,-9.622878944475676e-08,1.8264805817933007e-06,-2.4195513168070696e-07,-1.2765267756005407e-06,-5.587153427997818e-07,-1.1039968518922167e-06,-7.848188855605491e-06,-2.3304559101482433e-05,-7.404023291339411e-07,-1.6431660526572525e-07,1.1841328047844329e-05,2.0864997885538045e-06,-2.755318876458081e-06,-9.929729832127086e-07,7.675489414616795e-06,-7.304084374103443e-07,4.745239651219967e-05,-4.8541623638949335e-05,1.1222173967284873e-06,-5.405120002534124e-06,-8.696060695845716e-07,4.9455719109085755e-06,-1.8873271579010183e-05,3.8433593911418495e-05,0.00019556384271703659,0.0006711497754954747,3.655749661255116e-05,0.0,-1.2453158960285555e-05,0.00021977716987055774,-0.00010665282683125686,-4.2719331916888345e-05,0.0008081748010682077,-9.896098692713293e-06,-8.727321938097193e-05,1.863456965161486e-05,-6.3819025956463e-06,6.06461720725108e-06,0.000105153705283429,1.4644016227118025e-05,0.00034249245505687035,-9.402409162574774e-05,-1.7342431574370273e-05,6.0274329801809575e-06,0.00020243367162219708,6.178648124927446e-05,9.750594081239881e-05,1.2473110828347951e-05,0.00016054230133642796,3.292770570461937e-05,0.0003998428286854297,-5.8537631519434205e-05,0.00010907283577860685,-4.1644667006273235e-05,4.646359000581362e-05,5.617816253237227e-07,0.0008402336767433147,-6.680374067543296e-05,0.00010232227427915379,-6.038688821451221e-06,-4.0828600182843253e-05,7.575428691322905e-05,-0.00021318761906576752,-0.00034099408485209075,2.5232245560481597e-06,0.0003364803668507776,0.00017113523563282295
51,2010-05-05,-3.834780173888102e-06,-2.330681893353091e-06,5.357610784600424e-06,-3.507999938391737e-05,-3.454113518268933e-07,-2.556674356441696e-05,-8.036422286223401e-08,-6.89127195983566e-07,-5.014020712813912e-06,4.702075333197076e-06,-1.234147369844181e-07,1.336648000321094e-06,-2.6457191353641305e-07,-1.3321319539703064e-06,-8.356973933744288e-07,-1.5617726905054386e-06,-8.140316410748835e-06,-2.43822064658737e-05,-8.028770884900337e-07,-1.848484483988921e-07,1.23848538107751e-05,3.4284769548547114e-07,-4.0018632987017475e-06,-1.3771915925378627e-06,7.340792601208111e-06,-1.1089050816054481e-06,5.7974484939373174e-05,-0.00012874269168204817,3.578505119705582e-08,-6.147646530786531e-06,-8.689747669544148e-07,-8.999423570366334e-06,-2.2141351165139628e-05,3.6662440478082105e-05,0.00019120545798570498,0.0007226572444378137,3.281065796123062e-05,0.0,-2.2745402463626722e-05,0.000234243413606082,-0.0001156003669260757,-5.0075192923319536e-05,0.0008873156937834483,-1.1744368747445842e-05,-0.00010176207015018169,1.7445795586026166e-05,-1.137491789142495e-05,3.9802087784334106e-06,0.00010920289589595972,1.2217301803253763e-05,0.0003537950501803926,-0.00010824471471397378,-2.3101539714805052e-05,5.72462449483129e-06,0.00020639129035184676,4.733752927692193e-05,9.001741634682852e-05,7.125175469078159e-06,0.00017743804078783153,3.2184655219582105e-05,0.00039270189275743955,-6.705015963656628e-05,0.00010263878877410311,-4.529878357897254e-05,5.6962476186788915e-05,-7.831451230340065e-07,0.0008796466881299215,-6.979179548338402e-05,0.0001136824204290148,-1.3922014740791385e-05,-4.9892377174526416e-05,7.65254286789559e-05,-0.00024570071963251505,-0.00037673320462105185,2.4094283016567926e-06,0.00031466717393178475,0.00018114728889532757
52,2010-05-06,-6.144089248592307e-06,-2.3999239563181055e-06,4.630722935478877e-06,-3.845830834260771e-05,-5.14630504076036e-07,-3.11210223122172e-05,-9.902794381928655e-08,-7.255150987306635e-07,-5.538285675310738e-06,3.847292654246104e-06,-1.540665430791863e-07,4.895695196555968e-07,-2.833928385033396e-07,-1.3570204529992763e-06,-1.0796285725674177e-06,-2.0226182519313866e-06,-8.231280697995722e-06,-2.4478924704276006e-05,-8.495528918924737e-07,-2.0046712671588405e-07,1.1415646562574275e-05,-1.6810585158558873e-06,-5.312143766635765e-06,-1.7312819491887468e-06,6.237541774004311e-06,-1.528121737990444e-06,6.233257427119429e-05,-0.00022021393559894443,-1.3026296156030104e-06,-6.5531687665378005e-06,-8.567799667005518e-07,-2.366128729342478e-05,-2.4185106126641183e-05,3.73995377577491e-05,0.00016990520722856496,0.0007136324140837303,2.3897477247304947e-05,0.0,-3.3534339285682646e-05,0.00024119872748240003,-0.00011436233376975397,-5.717285551907931e-05,0.0009104318465668846,-1.3288126985797924e-05,-0.00011123101190107148,1.557859427910908e-05,-1.644601433395389e-05,1.5643132130839524e-06,0.00010300166405484866,8.668278017184228e-06,0.00033908466824784066,-0.00011975463026997478,-2.8368693139675542e-05,5.5513653829992735e-06,0.00018721616237277625,3.3093442247482704e-05,7.483429699255375e-05,5.565512232358878e-07,0.00018560158249398442,2.8320749593509378e-05,0.0003525091665861267,-7.14051056399361e-05,8.227567594456621e-05,-4.810807562233047e-05,6.28004919124498e-05,-2.1199482591308345e-06,0.0009461601100563783,-7.030864825216923e-05,0.00011924352067008656,-2.2552952391152308e-05,-5.652070959499377e-05,7.397272332052716e-05,-0.0002741733853850536,-0.0004091585395302027,1.8277014292334881e-06,0.0002637959824300396,0.00019321040989538752
53,2010-05-07,-8.497597311891868e-06,-2.5033346732397147e-06,3.7405300600643773e-06,-4.3450380310731785e-05,-6.660783538816827e-07,-3.7227322690826765e-05,-1.1961381829913384e-07,-7.75587934318657e-07,-6.134373436836165e-06,3.057226963425742e-06,-1.8555382954995095e-07,-3.664543482889101e-07,-3.059308196881602e-07,-1.4216557188541018e-06,-1.3203531918453167e-06,-2.5551419691596005e-06,-8.537876642881465e-06,-2.4991793258435215e-05,-9.166352766553143e-07,-2.1895624657223223e-07,1.049842116564958e-05,-3.6821893834549497e-06,-6.753617056751512e-06,-2.071046810115256e-06,5.495738630847522e-06,-1.9546783974815247e-06,6.95634360175323e-05,-0.00030310317484925876,-2.3963884736048476e-06,-7.291062462265723e-06,-8.627555336606254e-07,-3.5777745384754096e-05,-2.785385289167484e-05,5.06153704817699e-05,0.00016522178223750438,0.00071075730841801,1.6564527432204874e-05,0.0,-4.496952809490625e-05,0.0002396168228694043,-0.00012427849817787403,-6.299555991960468e-05,0.0008478166240180735,-1.4964460816162599e-05,-0.00012464506030306852,1.2742784613079947e-05,-2.1826580248611093e-05,-1.1361017588924126e-06,0.00010617482967536024,5.468461224169811e-06,0.0003248118946142586,-0.00013156891874990895,-3.367752829234197e-05,5.404054822200912e-06,0.00017280900710427957,1.712485003158909e-05,6.073076972976489e-05,-3.469326721321016e-06,0.00019140711268057046,2.396386975499112e-05,0.00031492325975440987,-7.955646807415202e-05,6.634319997409086e-05,-5.260404642208547e-05,7.255917885853659e-05,-3.7537437789986497e-06,0.0011064060695868889,-7.105082044004382e-05,0.00011953822620709495,-3.221517208599605e-05,-6.498565832789543e-05,7.009540469912667e-05,-0.0003033112645966824,-0.00044041324037768343,1.2085978559801117e-06,0.00021226052707968093,0.0001803020314517068
54,2010-05-10,-1.1181691308180951e-05,-2.6872136302181207e-06,3.139543306958507e-06,-4.8935058047962357e-05,-8.622797757676691e-07,-4.479349926828024e-05,-1.4305097938109522e-07,-8.477477708545889e-07,-6.922017173789023e-06,2.6068994535969274e-06,-2.1856660765150291e-07,-1.132270587067929e-06,-3.374025453087395e-07,-1.5032298131265631e-06,-1.5768871624995793e-06,-3.1590462073347785e-06,-8.985516337676165e-06,-2.7185848990013015e-05,-1.0016282374101695e-06,-2.4648365341805304e-07,8.979030546909e-06,-5.748035815950224e-06,-8.57185990130638e-06,-2.423224405665168e-06,4.646341909278897e-06,-2.3840228366530084e-06,5.949536825964525e-05,-0.00037277893090139713,-3.3732483525673996e-06,-8.33242545718901e-06,-9.140983262063183e-07,-4.924613143783341e-05,-3.196843182368679e-05,4.982303424951281e-05,0.00015871903034887883,0.0006910378623055155,8.231291814890592e-06,0.0,-5.6896195093075374e-05,0.0002552374783074177,-0.0001423203210341605,-7.043069401914153e-05,0.0008263249641987891,-1.7482143098699224e-05,-0.0001413865104617721,1.0846222542690992e-05,-2.8955828344580272e-05,-3.783897241717522e-06,9.93159495764453e-05,1.7132117924044186e-06,0.0003108387937564946,-0.00014193569824788577,-3.972860118059113e-05,4.8226622406154785e-06,0.00014909361823224506,3.3506543106735886e-06,4.569121294755034e-05,-8.743235930552836e-06,0.00017628439311180878,1.9837023296691626e-05,0.00028426342214289327,-8.934071652897803e-05,5.5636515884559464e-05,-5.9788572114894e-05,7.365262132744622e-05,-5.813303956262808e-06,0.0010186116282266356,-7.596492332462096e-05,0.00011522679842775686,-4.150919761879886e-05,-7.125257424269609e-05,6.386584557952747e-05,-0.00033511921336811114,-0.0004546346204416848,6.360972557392565e-07,0.0001619130349396743,0.00016376242732145193
55,2010-05-11,-1.4078124757440247e-05,-2.847957737056553e-06,2.362771067943686e-06,-5.322290640889802e-05,-1.050125349579412e-06,-5.104136762323511e-05,-1.7026098000459274e-07,-9.068850723271571e-07,-7.561065251096828e-06,2.0617639702431483e-06,-2.461185263444532e-07,-2.0993127534088365e-06,-3.679081028555081e-07,-1.5796869971290783e-06,-1.8193317451163092e-06,-3.6933499399169935e-06,-9.508411119413074e-06,-2.826319877265539e-05,-1.0772296809282877e-06,-2.697714006717182e-07,8.064232239281797e-06,-7.70997250430614e-06,-1.0378773793660262e-05,-2.751938526128926e-06,4.186123001300767e-06,-2.7399777338486877e-06,4.8660753515040354e-05,-0.0004097657575146978,-4.196750513665276e-06,-8.930995338997603e-06,-9.346398932769452e-07,-6.693551007253907e-05,-3.4774857491774705e-05,5.012613607371388e-05,0.00013927207994020462,0.0006796638376183388,-1.2802936391500885e-06,0.0,-7.104867843598847e-05,0.00023669422699346658,-0.00014742340339268117,-7.744049300282501e-05,0.0007732671973205252,-1.9210327907199065e-05,-0.00015566756597144488,8.540478733322612e-06,-3.432614540930742e-05,-6.271069418992602e-06,9.149250472795438e-05,-2.206368437960351e-06,0.0002982672114669418,-0.00014578749531970873,-4.587062043978384e-05,4.310212840573808e-06,0.00011938661456208847,-1.2797118545611186e-05,2.926486168958593e-05,-1.7494804508333408e-05,0.0001717425607495943,1.3883250156344352e-05,0.0002530394865729222,-9.618602578840748e-05,4.00444554984447e-05,-6.715402525136408e-05,7.151945143870007e-05,-8.064110187918784e-06,0.0009528355006492964,-7.874511998366425e-05,9.302877099538863e-05,-5.098632107905511e-05,-7.70853450385046e-05,5.406330111370466e-05,-0.00037741402391213905,-0.00045089031875709864,-4.1361165501315674e-08,0.0001172194380437301,0.00016045158116316757
56,2010-05-12,-1.7224752477891527e-05,-3.032438380749779e-06,1.4548747147744698e-06,-6.028337650684968e-05,-1.2534232557792662e-06,-5.798326407501353e-05,-1.9838995291240155e-07,-9.792277036707924e-07,-8.294258086454086e-06,1.7541515461109876e-06,-2.798569041089758e-07,-3.1310077506972095e-06,-4.0038636549391417e-07,-1.6499146145906549e-06,-2.0807128308851723e-06,-4.243600988984642e-06,-1.0059861239536982e-05,-3.0516310661530528e-05,-1.162572398882004e-06,-2.959222313818177e-07,7.634108460106849e-06,-9.91620167001071e-06,-1.2105427184661519e-05,-3.1587570086914373e-06,3.8900479898676814e-06,-3.1663508271718527e-06,3.9864682990460246e-05,-0.0004471295265532401,-5.524064994225679e-06,-9.881011278651675e-06,-9.654202456359021e-07,-8.550724884986715e-05,-3.894089045649614e-05,4.7317484870297356e-05,0.00011991851962650923,0.0006321410579497944,-1.3450594151610732e-05,0.0,-8.516646401172058e-05,0.00023064967896809028,-0.0001484154403071123,-8.671811618829811e-05,0.0007309328978903771,-2.1421920774712756e-05,-0.00017072879649761356,6.6065743139707725e-06,-4.154069689344242e-05,-8.579887640429269e-06,8.439945847370327e-05,-5.840780271982822e-06,0.00024388079372197048,-0.00015117140480671928,-5.2584884731672035e-05,3.2721573530050013e-06,8.795384064512253e-05,-2.9744652057703898e-05,1.2370267332638164e-05,-2.7796565740521158e-05,0.00016960023395076894,7.652624714430293e-06,0.00020789029906614115,-0.00010684756791651934,2.1725876470059117e-05,-7.465572020656478e-05,7.387159351319372e-05,-1.0362587956068572e-05,0.0009781880278179403,-8.360823864268058e-05,6.871289293280872e-05,-6.117093310200664e-05,-8.408297053423169e-05,3.9361912653455764e-05,-0.00041625739939155906,-0.00044802046493889726,-7.933087717999697e-07,7.503104124364933e-05,0.00015933483500106597
57,2010-05-13,-1.9993581676869143e-05,-3.2191413660908643e-06,7.017294920695809e-07,-6.427899295881131e-05,-1.4884137518272276e-06,-6.639582061363797e-05,-2.309075433740379e-07,-1.0528041141232797e-06,-9.280282652104004e-06,1.3772388426496372e-06,-3.032283106165725e-07,-4.105123438619184e-06,-4.346590580064574e-07,-1.7364652097178462e-06,-2.345684831855436e-06,-4.900043882619666e-06,-1.0553245456820438e-05,-3.243113467342696e-05,-1.2506611663699055e-06,-3.245520208487e-07,7.4480352333199945e-06,-1.202045826119544e-05,-1.4406065398535061e-05,-3.4980993108815773e-06,3.541145242380774e-06,-3.5303107056618704e-06,3.736846378136697e-05,-0.0005051307416718712,-6.7679968790336e-06,-1.0459019532109558e-05,-1.0105606679625336e-06,-0.00010711297594046447,-4.139420699588407e-05,4.1468271713232694e-05,0.00012238348556389204,0.0006429322056746366,-2.8529985674182385e-05,0.0,-9.949775903791932e-05,0.000240239769991916,-0.00016394959364369446,-0.00010356064121546109,0.0007559297756440395,-2.4063156090837616e-05,-0.000184798932755737,4.387870917498868e-06,-4.616233020628305e-05,-1.1067379322803737e-05,8.390211234023268e-05,-9.034371187638396e-06,0.0002201966281127203,-0.00016571698042798698,-5.787521656142933e-05,2.439685428204221e-06,6.643607869809513e-05,-4.75907520967652e-05,-1.3730223743758926e-06,-3.931025544313572e-05,0.00018335932351442412,1.051992848387599e-06,0.0001858683227321551,-0.00011650895539062664,5.334919965292578e-06,-8.509930836838847e-05,8.92172011317462e-05,-1.2858064425027094e-05,0.0010027184208902106,-9.12632624744136e-05,5.2768250088660196e-05,-7.215218147037025e-05,-9.466573709010606e-05,3.028948679068555e-05,-0.00045295496331294714,-0.0004669043826507014,-1.5320236145094747e-06,4.186439261613938e-05,0.00015803835401012665
58,2010-05-14,-2.203022528661922e-05,-3.305295026054554e-06,-2.0027451256916457e-07,-6.603830933604733e-05,-1.6941593735715756e-06,-7.230449672935e-05,-2.554887331397972e-07,-1.1095137661589081e-06,-9.902485029472767e-06,1.046009846152057e-06,-3.1853219218769233e-07,-4.911458689470272e-06,-4.5670197958945614e-07,-1.763407109760408e-06,-2.5380322727644204e-06,-5.521624771184092e-06,-1.0877384712697862e-05,-3.3362512091801564e-05,-1.3275511111693996e-06,-3.3779753477558717e-07,6.7478044556618484e-06,-1.35042778053681e-05,-1.5198275822656575e-05,-3.817710641147466e-06,3.098341190942882e-06,-3.714732303472257e-06,3.433960616035165e-05,-0.0005602033816091351,-7.917188120406851e-06,-1.0725504815003493e-05,-1.0207295311165612e-06,-0.00012313175692635044,-4.283979951793725e-05,3.958529596747975e-05,0.0001167042495604915,0.0006637801738331616,-4.2437767399630834e-05,0.0,-0.00011180025055755175,0.0002459445146860722,-0.00016330150391569476,-0.00011580920033892869,0.0007892320412709309,-2.6216064867150443e-05,-0.00019069568452037975,2.6687648666202047e-06,-4.8778191005219826e-05,-1.3137926944236139e-05,8.176521318737394e-05,-1.2137358795882923e-05,0.00020373602426701945,-0.0001725589745053427,-6.217851209295246e-05,1.7941958950590547e-06,4.537348101251366e-05,-6.546179319442467e-05,-1.497732890366188e-05,-4.67991535287825e-05,0.00018283158344789685,-4.373712413187181e-06,0.00015233554712958006,-0.00012283049505263437,-1.0828806357632964e-05,-9.28658328068669e-05,9.989861787359734e-05,-1.485511370089855e-05,0.001016372032320219,-9.524946468142514e-05,4.2394004148101575e-05,-8.576264592825611e-05,-0.00010316894302060038,2.0768605098703042e-05,-0.000482953453829345,-0.0004848007518591168,-2.20820808453671e-06,2.953037430715829e-06,0.0001752016521156442
59,2010-05-17,-2.373628809413708e-05,-3.268854814625898e-06,-1.3270304836282326e-06,-6.706451191070115e-05,-1.830059033796555e-06,-7.470256649713978e-05,-2.734659953246273e-07,-1.1349642481115609e-06,-1.0100717973319518e-05,6.273406151122919e-07,-3.3392529147720205e-07,-5.6752395450428735e-06,-4.670621157020622e-07,-1.7239310824475724e-06,-2.6655504253804965e-06,-5.662017397754123e-06,-1.0838289946475456e-05,-3.245096719419687e-05,-1.3840588508809846e-06,-3.435430099673357e-07,5.426692836834119e-06,-1.4521541153010141e-05,-1.5518307443034413e-05,-4.076268373878234e-06,2.050438654693723e-06,-3.888051034488519e-06,2.3898370602378695e-05,-0.0006213539349004551,-8.933249757615005e-06,-1.0481010703461058e-05,-1.0096862283425309e-06,-0.00013404103906686696,-4.22257473107138e-05,2.84232104201014e-05,8.7953267862444e-05,0.0006406540641204161,-5.747811067507362e-05,0.0,-0.00011935386304504909,0.0002276546171871615,-0.00015564069338852208,-0.00012239724370703567,0.0007342548916470084,-2.6741168578747994e-05,-0.00019095349786513874,3.483950255744503e-07,-4.905283366032465e-05,-1.5433376219820562e-05,7.39870184685884e-05,-1.5187859916250318e-05,0.00015946297359367215,-0.00017722833163919986,-6.172766379011038e-05,6.476272404010305e-07,1.753961289825648e-05,-7.985118489502722e-05,-3.032611578538565e-05,-5.2728386492315935e-05,0.00017755820936410946,-1.0655107993765733e-05,0.00010950632952615028,-0.00012214489692126,-3.275856129828459e-05,-9.743161651421469e-05,9.93425456862953e-05,-1.6437906424462342e-05,0.0009860000523758206,-9.582382585582601e-05,2.514009182554458e-05,-9.286905672039456e-05,-0.00010615916601041886,7.740156084942274e-06,-0.0005084791234792575,-0.0005046920346278704,-2.9759845429018843e-06,-4.44126333367236e-05,0.00016383292186786236
60,2010-05-18,-2.7718444474689267e-05,-3.5077530297083e-06,-2.3408586049060365e-06,-7.488261547581032e-05,-2.0787326927170266e-06,-8.398760638245883e-05,-3.0693616219642257e-07,-1.1997476816715614e-06,-1.1073472404308211e-05,4.052150207368784e-07,-3.560691571113477e-07,-6.660829493960719e-06,-5.009940723644079e-07,-1.817478391498509e-06,-2.9377953622849296e-06,-6.087991642417415e-06,-1.1423514068991296e-05,-3.511554879170795e-05,-1.4103909669487348e-06,-3.611575467555827e-07,4.673886725104814e-06,-1.673165585518052e-05,-1.7343700136578047e-05,-4.4829233054875005e-06,1.365769006265341e-06,-4.232305729942959e-06,1.55463125678662e-05,-0.000710292143733326,-9.881949252186767e-06,-1.161742599090483e-05,-1.0334711194955377e-06,-0.00015310320182637194,-4.609562504511326e-05,2.6461101521244783e-05,6.396112614722206e-05,0.0006036448624283622,-7.700943056020115e-05,0.0,-0.00013514430741709115,0.00022539918504133085,-0.00016883702190985836,-0.0001375417987577329,0.0007067443040442346,-3.0366196082249366e-05,-0.00020504738437060281,-2.175226907521074e-06,-5.629287929750771e-05,-1.752845083109185e-05,7.479423402653176e-05,-1.9050883465934367e-05,0.00013965415461501064,-0.0001904229962306633,-6.799746965414926e-05,-4.2678270677406385e-07,-3.1451961530498673e-06,-9.354295987981877e-05,-4.462581012725314e-05,-6.226005914472559e-05,0.00017002569077806046,-1.8095252591861922e-05,7.317012157067419e-05,-0.00012948056980491897,-5.553216103737192e-05,-0.00010433733137958117,0.0001010413876614419,-1.8173251714956116e-05,0.0009901428751577389,-0.00010253942437951481,1.2410570488560438e-05,-9.970834512403561e-05,-0.00011915800448727038,-2.7277464120048048e-06,-0.0005575353718993948,-0.0005534144680450039,-3.892176923094176e-06,-9.056266163290129e-05,0.0001580795889817169
61,2010-05-19,-3.0885459915038914e-05,-3.6254547963327097e-06,-3.3401630361810562e-06,-7.657939242532604e-05,-2.329170533312716e-06,-9.099451012408314e-05,-3.321455828853743e-07,-1.2510251760253128e-06,-1.1662647349638518e-05,4.826607939846997e-08,-3.7750513950189814e-07,-7.419960077105865e-06,-5.330307740424379e-07,-1.858077583474202e-06,-3.1428280653937935e-06,-6.466679830284981e-06,-1.1682126050056112e-05,-3.6081966209448423e-05,-1.4286477598919573e-06,-3.8347278496110247e-07,3.972698988036697e-06,-1.8582796839412287e-05,-1.8062135739703112e-05,-4.817635474137871e-06,5.186597772068545e-07,-4.467386262830064e-06,1.0559873701558765e-05,-0.0007911487498702849,-1.0828419805403167e-05,-1.1764568579876257e-05,-1.0522069955465767e-06,-0.00017416254254588263,-4.782103339340613e-05,2.0602764794815277e-05,4.506040156753212e-05,0.0005826296513374158,-9.696510093901839e-05,0.0,-0.00014727284672556815,0.00020263377123293813,-0.0001745315186179557,-0.00015036577299045465,0.000668601399989579,-3.124516128790821e-05,-0.00021148183714662133,-4.78342778363725e-06,-5.9262074266547227e-05,-1.9815321228451807e-05,7.102835743420781e-05,-2.2140130494058103e-05,0.00012477454293613078,-0.00020440227451851525,-7.159908347240017e-05,-1.3777261029804696e-06,-2.0330336703517634e-05,-0.00010700628866245235,-5.894953578692143e-05,-6.884800283991045e-05,0.00016293594611832256,-2.435160918019192e-05,3.865827554877961e-05,-0.00013706326237617104,-7.574163391444407e-05,-0.0001140032478766536,0.00010908907083727346,-1.9749055673083053e-05,0.0009434919820447205,-0.00010904929138312702,1.2253078997874074e-06,-0.00010960548717128486,-0.000127667095198667,-1.3767260014863168e-05,-0.0005878117244953062,-0.0005742615562381562,-4.786832166262688e-06,-0.00012935881413389422,0.00015282351126959048
